Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
2.9692374773111916,35.04504240575695,0.2314293150370177,0.34348550910225023,8.262146940030471e-13,0.6237735513957396,4.966764159113355,0.7668296039230861,6866.188867759217,135.84506205596307,888.6912145384215,8116.619632643987,156.03541349095457,0.1597213199928978,0.1942689101487316,175.80633873086282,323.2229003132882
2.9520968101272027,35.37001126066343,0.145371835225796,0.3279037996946166,9.786191790529431e-13,0.64705471772286,4.918543924404646,0.669894942164011,6824.277592098166,131.57629393411122,938.7133207011615,8151.985282756906,449.72105214139395,0.156657642905784,0.25901498792978206,446.4745787453229,322.8523929439329
3.031068133605187,31.71872091319598,0.31051270346448145,0.3432522863535602,3.9127805499276656e-13,0.19848339066893672,5.04361384182906,1.012285350911305,6580.596095527976,135.7593204027057,1189.5115314357602,8303.138069772933,210.60321776524387,0.10832332692356245,0.17133789089338425,308.65432465055585,323.1568326194363
2.916097992192859,34.431233549059264,0.10728354582271526,0.2848507573896752,6.932201810558723e-13,1.1740094996426902,4.875627789419648,0.2569811261379715,6440.354545859285,135.75068934495462,948.534832926227,8128.493342589358,380.19060052363375,0.1839163886750548,0.2615870071050166,307.8986232032724,322.4175398859504
2.965930870565769,24.415433690283958,0.37034276011383405,0.3645740355116768,5.705522963418144e-13,0.13154192496526163,4.960015273377975,0.9607754158423618,6844.16686896589,140.0071061534704,830.1952642743528,8171.77510293468,145.5629601448504,0.1710835866046415,0.17272866066158787,220.05578138511007,322.97594280076066
3.081214787322052,25.020934995507414,0.4557758273195609,0.38984249363103846,4.777792956720564e-13,0.04640573784034885,5.136807175926359,1.082318603832376,6169.658578677501,145.57684144019032,889.2251991570278,8277.641996237355,184.01885686376838,0.09608243905003305,0.11319661769705647,297.98219335169375,323.14592042553835
2.9285556912723494,36.20699630861324,0.07908535166909836,0.32811063747711866,5.814833817020482e-13,1.4362386300369587,4.894186605120447,0.25191361555999586,6450.124165149256,136.16199208044029,946.0542021674859,8178.6088729448,358.4617521770115,0.14593571567077,0.30814973146283897,256.767974144786,322.336963480485
2.965132611642789,33.39301952113864,0.18724606629407825,0.3675506199667923,7.369460496212564e-13,0.41986050333577185,4.930938773003191,0.8656442795095095,6903.81369223565,129.99518907996583,943.2176608478962,8193.695416823834,347.9185181701254,0.14172709799597896,0.23521791985508678,398.23893712218296,322.7339875440801
2.9973467277361046,25.694302270337573,0.4677909772525912,0.3979166489806622,8.032754226666727e-13,0.3688778430461188,5.018577080942398,0.9430554792931295,6822.007273030613,149.11004578113634,330.6775717503291,8151.404492002577,27.57868444735314,0.15116357046338275,0.08245324853994163,34.3471868191073,323.2613583161557
3.0171480444382106,35.772655843511146,0.16217041955096878,0.3255025180756982,8.265725138517842e-13,1.0082206026752545,5.0226842269742615,0.6708268739854019,6286.681170976565,133.39857004346868,1259.564754143624,8328.075697504437,578.1847868835915,0.11401037115886073,0.3055988436119632,533.5564991279912,322.83220078648156
3.034866814058296,31.694932489525897,0.31830032458408963,0.3374711676680642,5.442316987240256e-13,0.40106720012352204,5.02973880938773,0.9691691701863088,6395.873297404052,136.71482640094783,1188.1374925109758,8283.607262699188,204.42546260850585,0.14012417634045432,0.1704929733983951,273.6988067472834,323.17107058000414
2.97997831393657,29.60189982422163,0.4229009469028835,0.3965475428783536,7.192832061753321e-13,0.8632959271670277,4.990914180504175,0.7414759386183117,6702.374068806595,150.81857442479424,339.3012219659022,8151.048797052362,49.79756649868061,0.12739499124522924,0.06850762762350637,47.27271402052715,323.23913155133437
2.983198891953583,33.33086589963031,0.3606161428005925,0.3943794840081253,1.0021731799844536e-12,0.27337842347724095,4.997726856280634,0.9462409414684059,6849.330584091009,138.66183069091073,673.7575706666421,8167.574781555074,123.69349696658887,0.13614571256764135,0.13802250256103488,180.88003175275557,323.19368621676284
