Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
5.9811226651274145,57.92289171539037,0.7268506589353385,0.7648645169014766,1.5802772042768111e-12,1.711876335999328,26.583588224191452,0.6551823502735679,13468.077205156926,97.64060944417719,881.8882766565283,6148.086182495158,922.7457956121272,0.330011772681241,0.38549428802122065,469.4970226750344,322.18586462803063
6.050245029760072,59.28000339146621,0.652796230094018,0.6904048391245258,1.1791003633598348e-12,2.2318319820720802,26.813116359488852,0.5249012298885302,13199.116056057832,101.16083761999087,1271.4650955842806,6274.184926932322,917.8354020809126,0.33764582773805163,0.38393575432463134,424.16763723526134,322.4909614566574
6.0633016450087,64.01137278490566,0.751091366736437,0.8203316329388026,1.4371771035426046e-12,2.352517650284324,26.893416761108075,0.4567572752925958,12794.992814241725,107.79283307156669,1087.8531340109712,6345.053681563775,302.02463237832444,0.20227974881212796,0.2829913062044893,150.61006564600606,322.9294853476274
5.960888153017984,69.38948547881316,0.5216507303018245,0.7439828282745521,1.4388038045871491e-12,3.4447559515589172,26.48392294498852,0.31177692842657323,13260.728960201284,102.61401484003957,992.3849412441052,6135.3612680971555,841.9589489938488,0.30792757883448324,0.4561692810414213,344.4860331576748,322.3884754571758
6.034899130982206,65.67549627046257,0.5569494332328282,0.7418977969908259,1.362450324711599e-12,3.639506007917163,26.74132992029371,0.29800008096564123,12883.658244867742,106.59187008288369,1279.8289714825066,6371.517083871689,1071.6859702699194,0.3127925549709196,0.5192518197425073,443.1232452846746,322.1134513960309
5.958680658925784,59.111110215146304,0.6472494224270613,0.7712483876329506,1.3872678285566702e-12,2.164804827500986,26.44816537125221,0.5736388552315811,13429.904598117259,93.16748672330681,969.5525716533083,6203.965187568125,381.6749577742166,0.2610898190424698,0.31851608589001756,181.10657602384612,322.6398900792761
5.946686441056334,64.38572493555886,0.4820279713107376,0.651457157607009,1.3616884291804463e-12,3.624370095841496,26.288824653183024,0.04492445191692892,11912.228338979276,108.5207073468781,1271.8551411091132,6375.864695345174,1295.7713231317412,0.355601306906896,0.5566925963610254,501.63306608885284,322.0027617398972
5.910969245916664,72.50464269752416,0.3352201569852311,0.6831800176917489,1.5886992654490958e-12,5.450435458684298,26.21125623301385,0.023029332324652832,12262.563601509753,110.96333644028942,990.889363373056,6080.583664049861,1140.0100664944362,0.34087336883905234,0.5930022529352348,374.87424530245966,322.247519746863
6.002080186701714,60.4957362904064,0.5613749516775144,0.6852242663659772,1.3437016353061972e-12,2.773862097084264,26.584694169641214,0.20760302490210053,12764.97262754205,101.32790465356045,1269.9946223252525,6357.638539876471,1313.204526799073,0.3389588295656785,0.4679202982282069,560.3537141563065,322.1944069178936
5.966855065269731,57.96125691322861,0.5612682035484324,0.7322545341746475,1.4680037176448731e-12,2.0933176907294055,26.48731613766045,0.279688420731067,13198.458115018404,95.78479417326704,983.1711431985013,6149.437264212377,1140.7930616589256,0.36739400752647045,0.4818447878202834,502.83430329309556,322.1161514188079
5.981908002436683,54.95611122610976,0.8313319964197983,0.8041746206949718,1.5752345005142175e-12,1.7889377465792995,26.58728739056996,0.6619855197912916,13476.05878377439,105.19466932710264,698.4612727192113,6132.580361463836,264.8909782612912,0.27121983208059997,0.23866426910985972,145.37695321776502,322.86674011673625
5.964348118457449,68.16474403153728,0.48469827294848056,0.6768289597788821,1.5433466958391668e-12,3.3561414524584756,26.38042125667735,0.15451755655134036,12632.256577744167,98.08640627297042,1273.6022712915894,6389.590812743584,632.3478322324202,0.2774148294957729,0.4461933653482326,256.1963419671666,322.30265540078926
5.983263361426774,61.57174814808427,0.5901886859357175,0.6908971400966827,1.5171510970996544e-12,2.59837788987876,26.494854088015753,0.2528168196311093,12681.89482905046,100.39415418553818,1261.874306434565,6414.385831615847,1285.2280891248552,0.3513926892321049,0.4837607847532732,548.8086059493639,322.2235582418161
6.045847202480755,61.018327698725415,0.7828299773612546,0.8378829943756922,1.3804124631991526e-12,2.1424776364730773,26.801573166617512,0.5098716026016172,12858.635185512114,107.22768139023826,1067.7200086467253,6412.905624488259,387.6669915514559,0.19862415752813023,0.31702031073843884,199.60108076188538,322.7744748677036
6.026517489765089,66.0393755625821,0.6085217398488965,0.7379684868403661,1.1568208093081275e-12,2.493836297150708,26.69866996209885,0.5394508569491611,13097.013636024021,98.03766671960751,1275.7820714813504,6405.780101986655,890.3489981114001,0.28833043518203977,0.4323933442910848,389.61490571423536,322.41371527210697
5.983164943732389,67.08873217385943,0.45588453869027745,0.6711560860481767,1.3698972340457096e-12,3.6407325620201423,26.449566964898914,0.10454978410944911,12287.150175627676,101.60763171349939,1280.4368222995492,6319.282539376633,660.3242699066378,0.26498096982934644,0.4303528788231663,267.5095149239083,322.32931345515783
5.894878243134084,62.792062622984524,0.5415125303164077,0.7364284231068658,1.3969555912651876e-12,2.6363360928168036,26.146826858454126,0.20258780160480286,13080.13611235806,95.93106783324582,971.2533813450672,6263.199728082551,487.7239226920856,0.3014759650488934,0.4098414461253057,216.84037211886232,321.9703771418894
6.019220853885702,60.17076743549992,0.6474324314887361,0.7008059757736108,1.1912971502563015e-12,2.2575962397976097,26.67628915974245,0.5073576131418917,13196.566422341088,101.2546903914488,1266.4429190021658,6349.672302658031,1019.5188881486336,0.3420225066527923,0.40317422044715645,476.9488031105391,322.14030846678986
5.97993272490847,64.73084492215771,0.45166954658210745,0.7240973512385216,1.5017510443349283e-12,3.7136871924427086,26.544429437466412,0.1304293596685959,12912.782032035875,103.11672704355473,969.4303425571411,6055.997568631394,1141.4021432671784,0.3161986212990965,0.5190204932138407,428.0715404530133,322.43687456976176
6.045562061655573,61.38073500592666,0.5385405561291794,0.7180830098043356,1.2197680490559069e-12,2.679977421077569,26.75155750570115,0.24613376234231804,12881.692514435226,97.15554445164182,1269.0365186280062,6349.756335245073,1189.7921923847298,0.296601477646653,0.4952445564635042,478.8113682131192,322.4586768382987
5.948430453938494,67.61372271925919,0.5498489244554414,0.7007229481871087,1.5505406039409731e-12,3.087781563871939,26.436873938514857,0.38777277903505475,13441.437074901129,100.2807463014859,1001.7866841964924,6113.715288172619,863.6877973404711,0.34590825183876805,0.4096065566835989,370.4637949165644,322.4794267144643
5.9603422031311695,67.4025584454092,0.4425017395663118,0.6396869148556154,1.2654994257926392e-12,4.00105144453566,26.342549165410485,0.032424093097705414,11908.684471060089,105.72835509470485,1271.9447276522417,6333.92098934091,1216.3067191153477,0.3274560487740018,0.523508509322065,446.84127710083607,322.32020081121277
5.967062300142902,58.74723092302677,0.595677115810993,0.7751776977834104,1.5928973439601417e-12,2.2167074198553713,26.47738591887608,0.3888459741742351,13280.246096568257,97.25043247514868,951.9051808554711,6173.851337802136,563.011929932736,0.28555193883134966,0.4053745613414401,269.48960414389387,322.43197840251565
6.063008381407118,56.324756135043195,0.7933110954484017,0.796328936869238,1.3395110533752245e-12,1.5744857775995498,26.878382414303957,0.8005339068547114,13147.0369226678,98.72887142063566,1197.038940908809,6401.571747933521,943.2292412263181,0.3042348054414045,0.40743615813371736,474.50409866941766,322.1374891698477
5.980404286873782,58.44605049179037,0.6739469745026065,0.7965405258765401,1.2875392151789867e-12,2.102062814771856,26.566914275148555,0.46029361087705833,13337.908149207438,101.63527716124656,893.5219311109361,6143.226099736019,275.5040464390347,0.2568147665015716,0.3414734010553788,139.98365638905756,322.81500418954573
6.000533357531924,63.18113461997536,0.5007745690399852,0.6725251921504853,1.4538894505370505e-12,3.15404576439194,26.501974748687445,0.15959954897443177,12418.01960886874,98.56220780412245,1275.1997526927858,6319.763452238318,638.1053878553104,0.28874954904749994,0.44429849973960156,264.369627304656,322.30087106268127
5.96755293178099,61.80670084560434,0.689748249705239,0.757714292113672,1.6492386315167296e-12,2.2112642634672204,26.53097710345722,0.5334004826749735,13471.110297075942,99.82802441225361,896.3362903567438,6143.188895784301,938.7869225067166,0.33804404287997936,0.37070374960979624,462.8976367222607,322.1620206662922
6.049972579891532,58.301747874567994,0.7514368643801195,0.7566821165970622,1.5811841828069112e-12,1.9380171588058124,26.821479223008417,0.6522759530154076,13219.161539812114,100.11917243661769,1206.51364661365,6373.485227941425,1045.0317751975867,0.3191653503512096,0.43123322620841265,497.6063965533454,322.2004036014373
