Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
1884.438433924557,131.25182062483503,-0.024013598130709468,0.8762815909122303,9.290347877477814e-14,5.657448882600505,0.07588253145766054,0.0006663103903017322,531.0446418210921,33.91130086128241,54.17884769233127,748.9828166691385
10212.190547055345,132.12184335170937,0.4660731230619821,0.9084577128465909,1.0926382368610231e-13,1.8268181663071057,3733.8005255890457,0.5391804736711947,760.2586900677821,33.41506472539046,60.70209834240393,700.2596992967756
1723.8401476692534,141.48377138597556,0.00957339539869917,0.7632534073452042,8.075532246300535e-14,5.210478968490147,38.83879388108761,0.009464841462238863,615.0548322296509,30.745359114247666,60.11865130646696,735.304721322359
1903.8960262006399,145.42521804116285,0.05855543343666847,0.8560771788586581,1.042934260975798e-13,5.104941908801283,37.25038131485629,0.051701759558669944,640.4752636274986,30.036094070428934,59.23187155272089,736.5487507784105
0.03816831148469023,135.52848664952015,-0.18909984313101713,0.8999310283438934,6.057501033839554e-14,8.379666587411915,6.675860881270765e-05,1.5541359677616608e-05,439.68713970369015,34.05311614042728,60.13271561642035,764.0644026870783
0.011868232388150532,140.33668315549235,0.02053316213358647,0.8509894158790514,7.804123312280546e-14,5.633992437879442,0.007678682061919727,0.000282136819849989,580.1089476577364,35.751104792355314,58.514429737054186,734.2713677110622
0.015079160214409575,142.9302234907664,0.10062595729704871,0.8714901051311379,7.760619823182695e-14,4.38331632989401,0.01054729490840568,0.0062727734995944775,635.5296065547245,30.3364456128219,58.09410604049517,727.12079257629
0.008350197996105615,142.52142305100534,-0.05815724146316459,0.9353263252689644,6.724172977585145e-14,6.780809308366709,0.0023726645550990683,0.0001960217955014277,522.5046378332615,34.63380436363724,49.41902921784433,745.633061585399
19.4980907946832,149.61908114557738,0.07026379288346662,0.8555100911866986,8.438819588063439e-14,5.035987209255374,0.020005096396755455,0.01848699593323895,608.5905322971861,31.124588668934436,61.54871862082682,735.9983325142033
1903.9020240471868,156.27062489191664,0.18867476819704,0.925430427066352,1.1479336473954133e-13,4.381266357734882,37.276614053430954,0.10763720085231958,671.6011397164859,32.05627985094217,57.78823506773192,727.3385838984262
