Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
20.660540835372814,652.0260778812075,0.2823879182001656,7.018810447575659,4.9390531821569916e-14,65.47023247435817,257.90755133288496,4.600684097268451e-14,560.5627532945261,7.227907973502755,27.869985136387353,91.65073410824135,832.3966451375085,5.521232653345342,6.812961068556699,70.57397687316558,57511.58507017252
20.196472843726227,648.2743659327369,0.39615682781793593,7.45547421029639,5.3934712367213017e-14,62.16851155186586,252.01398684070608,1.7442495371119014e-11,579.2483305768121,6.1110639162654286,32.336686500597594,94.82488885948729,619.3270991979684,5.071756066957857,6.401166148670377,54.70882989088374,52384.191336569646
20.266207758979107,641.4771487359777,0.28968997472354374,7.027225532659032,5.0635579019815706e-14,63.36832329280615,253.5386492955812,9.921848687324388e-14,565.1131100991743,7.240308013553811,31.91640252327941,93.72919501936283,826.516613311251,5.281702765878441,6.699429344215554,71.07731103660383,53570.81483673026
20.2363245314434,627.8868107628417,0.503674556810227,7.500516993022443,5.4553274697058715e-14,55.18962456802498,254.39816455683197,8.047407175680103e-12,590.205853733092,4.387155204417662,30.4594453543064,93.16215099929337,728.124403504441,4.954274629234538,5.487362976404976,65.8512684185386,54402.465068907644
20.115031437715498,636.4297111060987,0.40141903851745386,7.692319572852516,5.501929493273988e-14,61.214362738625354,250.45421547900645,2.783679065378814e-12,577.5664731511843,6.35186873285936,28.276293050260772,99.1896240991614,831.6270900555688,5.415925772315656,6.738020423911094,71.22501340650571,56818.021507559
21.681741291121426,647.5142324760883,0.3798041502284968,7.0114042233989196,4.878515117235677e-14,62.673185379357136,278.80636400180515,4.591888459132756e-13,588.5755663620598,5.715865572676566,22.35220757482529,73.17032875956143,712.0399092861386,4.869334127921535,6.310091412649855,62.26251623994993,64231.56539677921
19.946694569272235,631.7750174385104,0.5229814584881369,7.702674161008095,5.254224050910497e-14,56.08746145830874,247.6325579437359,8.034743047725756e-12,569.9156196252002,5.153757542634857,23.801751101486243,99.1747862370651,693.4049874396264,4.780309902724314,5.560640498923899,63.07905440825691,63350.40181025433
20.342998868406678,646.6634430665665,0.3675241602188337,7.33675729418879,4.949440487440967e-14,60.726880308798144,252.40977557460903,1.54386521641135e-13,569.4459175293124,6.652301054080265,29.98313182861105,98.31743357846372,765.0553139119673,5.258916525404214,6.261923473513395,67.25096260851653,54146.856877660975
21.350048506842274,640.4199475886707,0.4645799861946318,7.485619376106865,4.5662442463492297e-14,57.1387046169141,270.84228221386235,3.69309585099622e-12,595.970371845718,5.306525211215061,26.88090938463607,83.51496698691516,716.9556201052657,5.1678804524797,6.241655447089078,64.58272765714224,57288.96294848136
21.305175586644268,648.4968390840551,0.3856527021935383,7.4143416834290035,4.7850146776072585e-14,62.87567048515402,266.92813235521066,1.2939443081656755e-12,577.1519677625107,6.694312759295223,21.735002884100368,88.6706885742419,757.6075979837054,5.182126738600985,6.149595171987835,66.55204808261655,64312.197870122
