Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA
0.29364421276947533,26.747581326128618,0.11809977160280427,0.29326890785773535,3.3327878502368557e-13,0.038121058395855334,1.9032116064648343,0.9994934990369879,3449.701688206297,165.15229197134897,195.2495131811437,7837.030711449625
40.62285320173063,23.230370308551635,0.16844421031715218,0.29226351095327535,4.4618997119372874e-13,0.29693059206832495,1.903211606464839,0.912696724249863,3311.8218814174816,169.78649207336022,242.17311078532194,7872.497851331666
0.35255404626372294,27.071828473529685,0.14293874231794002,0.12682729159631212,2.1224970258179844e-13,0.06493377364793307,1.903211606464834,0.9967276994215655,3594.213400064404,166.79423630287707,468.68024581947003,7890.531518103745
0.6411463298655103,21.631291632577593,0.19143769356105977,0.33159012199570337,4.18854523954229e-13,0.09138555748503996,1.9032116064648306,0.9925888539757761,3436.0980445810865,170.24029964082968,251.35673174746688,7845.237242773304
0.22813065177542677,30.16617155479544,0.1182124940737519,0.2743238122737981,1.18475583290162e-12,0.04881819566451551,1.9032116064648348,0.9985626161757135,3225.834810753495,164.9249970267013,237.01499038449057,7939.579225330488
0.6362291337974698,19.13610016185227,0.1925866726929888,0.32428203595615135,5.48225723278888e-13,0.04586406816326083,1.9032116064648306,0.9988425848397765,3314.696142907179,170.43338732140188,213.6226946650439,7856.4118237547655
0.06381676723916431,18.359172459429928,0.1992205916437566,0.024957042648442552,1.5777726654494747e-13,0.04773122661872886,1.9032116064648343,0.9986676619077964,1626.0519286659837,170.60313857326912,36.058376801852425,8112.355952850873
725.9047600260697,33.41025384352731,0.11060667742665276,0.18261695620497093,5.311775246302141e-13,0.20256010359865906,1.9032116064648343,0.9598785955659912,3386.798966781399,164.6909842100765,267.81007830830606,7847.219603892364
1.0937815111105804,22.14514770895874,0.18244396008961505,0.3513086079923111,5.338015991532295e-13,0.05856206584303303,1.903211606464839,0.9975153248599211,3384.5897132007367,169.71832918948118,155.91006293325083,7852.344161057736
0.6254661452313474,16.291043465784824,0.20185834386847867,0.13225713790260446,1.3295806475450271e-12,0.007811192154302704,1.9032116064648341,1.0008870193412547,2660.272157259118,170.97861923633096,121.03523053138785,8018.684975630625
40.26093810730566,30.795327920604507,0.10084369412681937,0.24091903524192754,4.458063124281996e-13,0.025958134319575388,1.9032116064648343,1.0002736283265452,3305.9651940502727,163.54542255869734,209.22805388584177,7873.237322475832
40.727214344082476,25.1116878916239,0.15920071372702171,0.2209797394538105,4.4044282621515357e-13,0.40061692957861816,1.9032116064648341,0.8403020046552113,2792.125941565466,170.17270266738842,239.8856265415319,7932.678957770843
0.550554921344885,19.808811060403546,0.18841499790217542,0.31625662904559326,3.632482925757241e-13,0.060781093699414535,1.9032116064648348,0.9972502479852321,3474.1165083707556,170.36180038106187,231.55426393087302,7836.471457247371
0.8706697560125276,19.608225302053047,0.19531920631625477,0.28021977861893516,1.543151763306999e-12,0.07174676466160512,1.9032116064648348,0.995795613276021,3241.3617893435608,170.5973310441794,200.65289783058347,7874.226969577827
0.7435735144798453,19.45415321901832,0.1916978077508773,0.17498921275249055,3.4981633217776714e-13,0.011216028879272866,1.9032116064648341,1.0008221733385645,2880.7978523610564,170.3003482300439,49.1790880161821,7998.2265624248985
