Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.11542837228162384,57.55955110324956,-0.015153113004268137,0.019661311094990693,2.289293804083257e-13,19.421394793735807,0.053770042739275326,2.5816167946704836e-22,958.4470158666375,0.3342166142391671,6071.793642726492,19.141578475139887,2874.919088874447,4.238247649096079,5.033422753288916,617.1456672625102,0.14468127323341648
0.10415396176870387,55.03980165782897,-0.017553426228255287,0.017884731654645724,2.2716340962100526e-13,19.803507347050868,0.026338135360257583,2.149543042564983e-23,1031.1138707878608,0.5407770136451336,5154.025777331374,27.401867348714646,4381.829700609849,4.390564924390718,5.500372552780319,959.4707392308985,0.12515094189677353
0.04150700019127214,65.83270158811673,0.21282736722125817,0.1328438878533359,2.310025463243374e-13,18.230558504491718,0.0048188069296523865,2.1565723427453272e-23,802.9760694252412,0.6130057348690122,6330.463082028109,57.386355464178926,4131.999252973352,3.9042880579287274,4.551211049507597,1032.01067222614,0.12041470049739689
0.1055617299877204,61.99707498060606,-0.036537958281951055,0.06594283400596668,2.2223039195632728e-13,18.87095152823477,0.027106660791689826,5.2325016195855585e-23,809.3976714692819,0.6297271990260125,4793.3055968108165,26.402838029347365,2955.5200884638743,3.8469831505638377,4.433481221950117,718.793845171979,0.11636195416357817
0.08623968571675664,66.08358574797887,-0.17393641385670333,0.11768475478412697,2.1267789453707094e-13,18.143345926931218,0.00761647860752253,8.534304179926088e-26,776.0704439122958,1.1103995434780525,5829.095391529115,38.89046716228927,3665.016010428548,3.876811158280562,4.567424442422405,889.1763342588537,0.12925293065931148
0.10093853062976818,56.63620592910021,0.09945097002732617,0.02018064025917355,2.3775460942508073e-13,19.48943788127064,0.04982792170680862,1.5895226579546368e-21,879.632434809753,0.2978241896501579,6012.776825542129,28.35780091361154,3351.210879191979,4.436201175161463,5.475871147252048,698.8921527675872,0.1450448903595247
0.09523958268134677,66.24273944193564,0.0434939688648448,0.08758293579725285,2.2994960590093894e-13,17.963550674101377,0.024346078562238423,3.219451752707636e-22,804.382221465684,0.2757036532760985,6027.060640868581,32.98246375842608,3411.242827732567,4.071038642494026,5.00841520756693,813.4158905568933,0.11763205524281212
0.06762427322496263,58.80968469838542,0.17249467608616842,0.06615712517001511,2.3557451128938523e-13,19.208826500364786,0.009612109448576437,7.808113209767086e-22,895.6805087627855,0.3139452657565037,5850.873914552674,46.19581125381525,4344.56929845111,4.207714389288355,5.016718902355821,998.227150004079,0.11372200123087879
0.09144759677846254,55.522563308016025,0.08035590739488407,0.01921000131591685,2.332214067814919e-13,19.57914099463352,0.02483936256294888,9.380644132888657e-22,1027.7338395633349,0.3097231909897939,5911.033154948592,34.87556047480228,4513.229993060684,4.465637066995941,5.528584581328661,977.6309672789918,0.1175683491936284
0.07509803765348153,68.7403541786082,0.08087698931818876,0.13317004823973985,2.2641131533028075e-13,17.87360174186273,0.009595781301516093,8.837665724003424e-23,851.7298012327215,0.5035266165257111,6008.866202797738,43.56650050262155,3108.8440353030014,3.73552974123381,4.509033306810725,803.0450571590379,0.12063089120464147
0.07626213729720431,65.31361307558441,-0.08090912351770851,0.11822145482347991,2.2141982251285847e-13,18.089746896236548,0.007246668138041472,1.6532956916419553e-24,881.3276859824887,0.7478534437350527,5773.926858127915,43.85271926859718,4142.476703430658,4.076021724819649,4.989524933003045,977.0322678701842,0.12772610428296585
0.05676054354423627,68.73288084812998,0.19473135681527287,0.13449156638991155,2.324583521275536e-13,18.05397873200109,0.014231374819779494,2.3946065676645434e-22,746.7550798439129,0.38158549949170445,7400.026482206163,51.0645308533478,3351.8110284390614,3.8178395283485203,4.418285888230876,854.8843052158252,0.11098593885290955
0.10193542564323355,53.204009375684066,-0.066871679110582,0.005201921917107048,2.326039087229607e-13,19.88027276183715,0.02633563899802624,9.259591035930979e-24,804.7314854935287,0.9033869901472025,6076.729204875764,28.795121518628257,5224.460535647467,4.851577310291576,6.182115791636102,1030.990102338776,0.1252115601346269
