Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.029860103392638462,14.636800759643855,-0.06611976206662584,0.0006237720209414595,6.161287825358296e-14,0.9680544469537837,0.0002671712203259312,1.7349212382175834e-05,438.71555424624216,1.7231294284669338,4280.972888531292,64.00157071088036,1301.148556612346,1.296343372896931,1.537869581321445,1788.7052004043662,0.17547532627977766
0.024693990961831037,14.821642756186343,0.06304284729539966,0.0020836152025744325,7.48121020292292e-14,0.999102084596565,0.0018003446078321689,2.201826710303806e-06,175.4101128326463,7.1419158010834405,84.1066953545911,64.1753925556993,1455.0382213890043,1.5397451586721107,2.153357559399695,1462.620609282721,1.827912330806049
0.025347810160335143,14.483428257888974,-0.04454296937402635,0.0006064011457713881,6.169617929455052e-14,0.9703802403558033,0.00026581368548092565,1.452974390630378e-05,428.66399631462843,1.7397410659945922,4309.5833639312705,65.61441111983491,1299.9796539277677,1.295086332423228,1.5582174847039347,1780.4135816359028,0.17508055003691841
0.025180605530077727,14.477972807496625,-0.04907950567603725,0.000576276219964802,6.153697140985283e-14,0.9710134263570522,0.00022029596822111322,1.273588449037949e-05,423.85127249240236,1.7081823803257317,4229.392161720683,65.70767513946885,2139.5966422555985,1.3699704839675024,1.78397050289567,3026.5900149147396,0.1314923997658421
0.05330771850354059,16.90084586771515,-0.160548313403151,0.0009288100210758805,5.709398793728004e-14,0.9998549043940754,0.0039739433302501265,2.813917155343108e-06,290.40993403246523,6.443185251615752,64.9259351302905,55.15318005570077,388.3911369426427,1.1335656602377973,1.3970802948788705,388.9308956420117,2.2051490766008364
0.03918383261368668,15.744987930335688,-0.051561235736194644,0.0015642860383915749,6.598687301247413e-14,0.8978524934129192,0.0022567358813399205,8.552405368225617e-05,323.7343065179369,1.8153213407758189,304.1142203761693,60.038800261553426,978.7464310714722,1.341791632606727,1.7109091654365653,1097.8292324579365,0.6270839809981951
0.030623805093746945,16.61363484550775,0.030388310558983167,0.0027907797216999344,7.189391307355418e-14,0.9922913089252163,0.002291947314589003,2.618211566095351e-05,174.7370244684243,9.55136905296642,50.86883430412039,62.68585025369405,997.252122395588,1.4078483693821076,1.8473928140078542,1038.9002707501065,2.4220491829194652
0.004872680195415774,21.35066325303703,0.18780511946055578,0.06251948929129963,6.895747557889864e-14,0.9282532058782114,0.0001487759230660553,1.353967377555876e-06,48.947543551970966,13.611627670006992,101.45295758934103,71.58680896608159,98.85519387511528,0.6979287116035051,0.545512276156285,127.98107651670666,4.1281789574680445
0.029692898762381046,14.631345309251506,-0.07065629836863674,0.0005936470951348734,6.145367036888527e-14,0.9686785676322534,0.00022122599088852599,1.5089080881187441e-05,433.4474734757556,1.6972914929442968,4236.593647099416,64.0961367832746,2140.7655449401773,1.3712275244412053,1.7636225995131802,3027.9864631087835,0.13149951101605797
0.04511364674560259,17.536980019657094,-0.08421577247261114,0.0022714505575170767,6.306868405679911e-14,0.8445728607052269,0.0031095794651237046,5.837696120601857e-05,311.64489924148484,1.8587962166252616,669.3897689273285,58.15732311563601,520.9603320780559,1.2098948433167238,1.4049444200447243,545.3580596796277,0.5263726953404485
0.014572117859061777,16.907683925288183,0.2046534284362278,0.01620784145451707,7.549725614619939e-14,0.9307531002886431,0.0009042982154952375,3.756352781392227e-05,135.45438561527953,10.098148292805062,83.47048648985027,67.66832562180906,857.871182613519,1.1640773616800213,1.3712068256868197,1489.507637318134,2.3212274090921126
0.010848215827883449,18.878736818950195,0.06215432564768919,0.04849403901731976,6.842327856133505e-14,0.8719845191300821,0.0001584457766406512,5.494488235697727e-06,119.93881550740923,10.403611232891205,92.42294543076754,69.83859143240294,808.9168337773195,1.0826119144254376,1.2193913898462152,1642.9685793888334,2.3492385117935575
0.024627502830916043,25.050231890053702,-0.05982811521146614,0.06896196475193729,5.850767945496513e-14,0.6228615466601723,6.59111850015541e-05,4.158327008688748e-06,210.62896067720206,6.2630540843123965,231.23264212256004,66.01386541161835,196.82358591507253,0.899230867447609,1.0583960143246922,298.5118948329532,2.064714890415865
0.028696003748915688,18.063541862667645,0.09566635076927144,0.015572365437201375,6.66043710710053e-14,0.8787429067139192,0.0010768797376246864,9.97427915401058e-05,256.8899321171335,5.785127507741247,158.57763482715882,63.63839858655529,267.5158884846894,0.9558513893110917,1.057377955129125,575.2119170011791,2.0177626858028397
0.059304803384546266,17.15856808515032,-0.1821103526417337,0.0010487083853081343,5.717260435893291e-14,0.9999331055443694,0.004451304184211052,1.579656812636562e-06,293.4649426990601,6.684555882612278,55.38421300132865,52.55525848036994,390.88794006871495,1.1366004620318562,1.3874202186016285,391.1324044020157,2.324096782562293
0.030969186598743034,20.292316973764827,-0.06839479125784986,0.047978461364236315,5.960900990779382e-14,0.7915584669598186,0.00016343325883388243,1.4560439675423624e-05,226.8195060696506,6.118548437338148,225.8079395601996,63.62342343379164,221.05834277456228,0.8774207438505668,0.8959024430112783,374.5325478118021,2.0933622912624603
0.016433431072978042,25.686366041995647,0.016504425719073734,0.0703046052883785,6.448237557448421e-14,0.7522524918655296,6.564497472903025e-05,3.355294420282726e-06,103.22002899171012,13.198370074778754,63.18874239035273,68.4522567352142,329.39278105048567,0.9755600505265358,1.066260139490546,624.9181622640046,3.468699026501413
0.015203057110525404,13.70800013510216,0.04394778466295757,0.001112976259317731,7.027889938564033e-14,0.9692089559108585,0.00021625131557654644,4.632025591940571e-06,368.348976839462,2.544608106015879,5192.007913368369,68.3547188367463,2617.0573352577094,1.569181050506589,2.20607099347631,3119.7519515396916,0.13100847400939608
0.0311776904110834,14.735695024931793,-0.07064154491461994,0.0006961745841970559,6.161558783150569e-14,0.9671132778778451,0.00022147273908606005,1.582223270706586e-05,433.0125980477692,1.7097713016986016,4259.3861297573085,63.515915292250554,2142.093445381671,1.3730052857615616,1.774310426618428,3025.376485811945,0.13150012289659757
0.026477467623445362,16.22774958052275,0.04634809788694472,0.0028895556996626996,7.204487017296075e-14,0.9879297701350197,0.001885069975978839,2.802246666534237e-05,177.71486125638734,8.358074585292366,59.849465083610845,64.15764201640815,1110.146723522307,1.4168637752119508,1.739121193984909,1182.4804676844901,2.1030420245937833
0.016986533772139725,15.114106959438569,0.027253035254502622,0.0019189167564059983,6.75116675293719e-14,0.9484027612474164,0.00021732749213392022,7.045019651115769e-06,349.5503900910036,2.315246216259939,4028.7866627600424,68.14175873780448,2272.165837391012,1.4462996670464292,1.7918346280615238,2955.3423934119414,0.1311169771303874
0.0010126830897564999,22.780731331590058,0.030063899823048135,0.06862680182599629,6.286736188657036e-14,0.7213750569997175,5.2739534493020804e-05,1.7698882999578624e-07,254.56762032206768,5.685806009312279,2471.7249836883143,73.77140985011667,1949.197993912607,1.1368927316510173,1.424938318959002,4794.917605632464,0.1302602110984723
0.011056719640223818,13.322114870117161,0.05990757199091912,0.0012117522372804964,7.042985648504691e-14,0.9760257624084596,0.0002123815769500964,3.024562902017205e-06,365.15768240156103,2.891339284904991,5596.688341292832,69.71413400417069,2729.9519363844283,1.5781964563364324,2.097799373453365,3196.2211580158146,0.13108871655283036
0.015370261740782817,13.71345558549451,0.048484320964968464,0.001143101185124317,7.043810727033803e-14,0.969612322575474,0.0002599335668418308,5.619730531888166e-06,377.74386653054694,2.629109804542812,4909.786155999712,68.2685048223279,1777.4403469298782,1.4942968989623147,1.9803179752845748,2118.7274129456837,0.17815799329143134
0.02497210171773736,20.034594756329657,-0.046832752019267176,0.047858563000004066,5.953039348614095e-14,0.797378047995492,0.0001627928893892898,1.1633835166156862e-05,220.11563229841755,5.948553289392521,230.28139413356564,65.81444469844344,218.56153964849003,0.8743859420565079,0.9055625192885204,368.30757121731,1.9881147399285342
0.020501931990977686,18.699676014609587,0.1719988916998113,0.016915005973642573,7.257906719052438e-14,0.8901350987538037,0.0010070008683589898,6.796647065168355e-05,136.24795222246777,11.212733711763065,99.76003970466441,66.05304911247978,400.08508362010264,1.0321805723900184,1.0652420802949787,945.0456713664634,2.8582841459435504
0.016778029959799358,20.6707289082716,0.029499788911272695,0.04920120353644526,6.550508960566002e-14,0.8582717824877979,0.0001611707103938327,8.723339159870305e-06,107.49876258954069,12.682128172046626,91.8655513535823,68.25287880126594,351.1307347839032,0.9507151251354344,0.9134266444543742,724.9323357989165,3.27132979186244
0.005248388638013557,15.799496754596348,0.1900949021057966,0.015267327437066954,7.112326138730822e-14,0.9248929385048172,0.0002300267508073021,3.699123295661179e-06,315.3351837566744,6.0467009655149875,2456.758007936704,71.98519940918818,1180.273308154393,1.1186291019702252,1.1981672415716993,2260.9261496923614,0.17351157445970572
0.04659843839430494,17.641329735337383,-0.08420101901859434,0.0023739780465792592,6.323060151941953e-14,0.8413214970043841,0.003163408105200001,6.151392408229863e-05,312.09272716730584,1.877294849365551,689.844283636939,57.53350423365834,522.2882325195496,1.21167260463708,1.415632247149972,546.808032729238,0.5361912412229667
0.0015244866068352277,17.77054964825836,0.04759579931725799,0.047553524999869645,6.404928380244388e-14,0.8687851000789468,0.00010728142569055125,5.069015479587356e-07,311.2822700094739,5.8566349238216215,2345.3747493946885,73.4961999191311,1131.3189593181935,1.0371636547156413,1.0463518057310948,2284.8199350445643,0.1780909446605533
0.029139796063219363,25.203604391808582,-0.08140490790406563,0.06897933562710737,5.842437841399759e-14,0.6191480899776407,6.599371395175913e-05,4.978520796048597e-06,218.25194978905805,6.393946149853268,223.58546856039737,64.40504669665188,197.99248859965104,0.900487907921312,1.0380481109422024,302.69385506279644,2.1441841809511284
0.034671539381383364,15.591615428580807,-0.029984443043595155,0.0015469151632215034,6.607017405344169e-14,0.9019124356141768,0.0021575093610195217,7.254180033267711e-05,309.7909626318494,1.8197789627139687,291.270265000541,61.712791889162176,977.5775283868937,1.340534592133024,1.7312570688190552,1097.258349073073,0.6141216061973392
0.04333017008398827,16.13087319532069,-0.0675210230641562,0.0014655100604288093,6.583591591306756e-14,0.8830110074341309,0.002877467866222838,9.256172933685271e-05,320.3100068849358,1.709377623585343,408.26919518266317,58.51677622790931,865.8518299447533,1.332776226776884,1.8191807854595106,943.1511790660763,0.5664392702855754
0.03469308862992136,18.321264080102814,0.07410431153068875,0.01569226380143363,6.668298749265816e-14,0.8737388840217706,0.0011064988192086428,0.00012406656079632378,263.37200271495806,5.918856464901126,159.04025120308623,61.40580218705097,270.0126916107617,0.9588861911051506,1.0477178788518828,577.8857174713609,2.1068942187858655
0.011223924270481231,13.32757032050951,0.06444410829293001,0.0012418771630870824,7.058906436974461e-14,0.9763299346466863,0.0002543442265221102,3.7780729430971395e-06,374.7237972181536,2.989736638523318,5137.3748511099275,69.62838224819778,1890.334948056597,1.5033123047921575,1.8720463552616295,2225.8603169002095,0.17819198167605638
