Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.1065118275124369,68.1067665555149,-0.011595167300701648,0.06609351557878515,2.5533792676175396e-13,25.518549236144345,0.016786722546187797,3.550379922995013e-27,951.0154291408915,0.6126610580381964,4979.058332657515,25.521719293390056,4061.88862526261,4.5759151731050185,5.282984607523372,813.7913623011192,0.1163483905469947
0.08234390507211567,76.40952507960833,0.06754823819838374,0.13414404118481665,2.566683172384715e-13,24.128009708504344,0.01107890039016533,1.9135887809965722e-27,875.1392128279897,0.6131668998522322,5814.877992001021,40.015924491959936,3871.489976919618,4.342837420788533,4.923952423586703,828.7266450468453,0.11495348180794233
0.12968133186743272,65.15785966344288,0.0038518806774400227,0.020623605781489942,2.661007449885393e-13,25.958899493044612,0.042649771980070854,1.7164980499443658e-26,974.0264699002831,0.2891442485517435,6336.598521662358,3.547012069203986,4385.607887333421,5.078496677061487,6.389990361191972,793.0489050334131,0.11586174951059401
0.08460738007996299,65.28707957636385,0.13564869901329235,0.06580315273478032,2.6691942727156363e-13,25.797645431126902,0.02363684139182448,8.560610218019235e-27,945.0481120296713,0.44374746957473765,5920.465578266581,37.53804204598149,4994.6386141320645,4.903987727140049,6.020709919773095,954.7708811544921,0.11856851157948299
0.12984853649769013,65.16331511383522,0.008388416979450919,0.020653730707296526,2.66259952873237e-13,25.95804362164485,0.06799907413146625,2.228085200857647e-26,977.7681236563853,0.28880110675684295,6094.93094379862,3.2420977776158026,3545.9908990055897,5.003612525517212,6.164237343000237,627.6956357644708,0.14450356276450282
0.09598117639372289,77.9090529656775,0.07068351350286428,0.13501590415011058,2.610505627826538e-13,23.98416783915677,0.013105023547729765,2.0567176747858506e-26,867.6886044316248,0.23961646050792273,6179.183968075288,32.306781930617035,2596.576261924194,4.304386123124211,4.979510609533034,539.1600027639697,0.14935036453626518
0.0959596271451849,75.1794043141555,-0.03340524107141962,0.12087055551189844,2.6043774934343737e-13,24.227904419759195,0.02363386102467092,3.759461375375922e-27,816.9291481565319,0.4979961702864003,6511.293988809616,32.43636086596182,3304.141098700326,4.686034524152085,5.6630497995002065,623.4546436233339,0.14979777534552158
0.086046257854756,71.70882353442431,0.10595858641263844,0.08771249498380182,2.631294813841194e-13,24.536749048160907,0.022341999810403145,3.628232429905547e-26,1031.9266658475244,0.21757160943770568,6749.984784936015,37.659255383073805,4628.009162531949,4.80595126907099,5.759307049394481,911.681478969743,0.1155615860810179
0.12595742983625438,67.12891255710488,-0.1386472221110986,0.05290980334429263,2.5902676740367496e-13,25.511907308904,0.03683673163010198,2.4825157516117296e-27,905.8651537052317,0.5518462221229559,6268.017323619969,8.624950616118555,4336.653538497221,4.997031229806904,6.238174925351368,782.0627160493183,0.12257102439299339
0.1162112651760829,63.66378722776604,0.005253141674970374,0.01978186774200259,2.618777073290547e-13,26.177796574277497,0.04757208906298491,1.368187912604214e-26,1151.5905485563303,0.302484913710201,6447.435883897196,18.314128176733657,4820.904614001013,5.042063823181534,6.108679157053906,890.5118962665213,0.11640556731710076
0.08653596404296904,72.53149182118509,-0.04140780620602791,0.1193126504137485,2.5890135207717634e-13,24.436057086101812,0.0195728211871281,1.5923165089431042e-28,919.2550154938278,0.7083764471458434,6394.967025421104,37.74047237162951,4926.44311468852,4.850402007070626,6.01206790269142,954.9672857290799,0.12540657520208587
0.11528245403432344,79.7872128087638,-0.007785250505699337,0.13541971812820777,2.5668262956575746e-13,23.69184247843198,0.030314345933490208,3.605555916680634e-27,808.7921802337535,0.6635213594356227,2550.2376873343273,19.162797892464383,1796.7134433812098,4.150623816294921,4.7304497030675146,347.1394265556266,0.3339486973724598
0.09130167853116217,77.75022501353028,0.08772376989345287,0.13496840834913393,2.6097465593892365e-13,24.00557555730628,0.014311743712551584,5.477753849149053e-26,909.7230188517296,0.22011556384191652,7044.521312103238,34.97005560985685,3435.024347567447,4.378013234194784,5.225611531107259,728.1847044396952,0.11119348895518733
0.11405208007187081,67.80884690187031,0.019658108438184496,0.066228089099147,2.624791533769136e-13,25.52698523503871,0.04654654313800548,4.1395006959553516e-27,962.0713232665212,0.4533869839946568,5835.904090150371,19.665896823942862,4084.377997588433,4.744244816274975,5.870260557053278,788.6359042517131,0.1185924716225817
