Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.1008118035758184,82.99126967326706,0.03071701457952447,0.13389259623864405,2.8817515068327034e-13,31.463764015759082,0.028301281170778445,7.519661565687898e-32,1068.4372321360524,0.517812385796429,6347.375789525129,29.072606535722926,4522.887193042066,5.040888519960584,5.9386312681092255,815.3574481965084,0.12025358140995614
0.10646350695182799,79.57030976244516,0.10793807715777481,0.08882481296033991,3.0053867027068355e-13,31.857140527625468,0.045217343754453174,2.0007089806797293e-30,1047.2546822610757,0.16893932825072566,6577.836525616573,24.361940940690328,5301.577775789165,5.574350947286183,6.880461562828559,882.3241903029451,0.11631067846860431
0.12618722003155178,83.80540776417845,-0.12898957696728897,0.12141604852327702,2.8894580236951626e-13,31.218638547647615,0.06764640040241557,9.379467295385254e-32,918.1080431530045,0.47954262927911195,6937.434065651429,8.240880723754419,4339.866007283262,5.330107787372466,6.58785684054538,722.5881039889097,0.12229867248129954
0.09674252003964398,81.283640438672,-0.012998986392181111,0.12099111215891034,2.9338607626416637e-13,31.651409015445566,0.03968444696073668,1.84452835499871e-31,887.2485299299237,0.47715492060232556,6895.862838638857,31.691366401244288,5250.126623826893,5.48985069823754,6.738306203265196,873.2065724681487,0.12285564984339177
0.09076698440717632,83.75556687275883,0.11265180742068548,0.13501656243289023,2.939202732817299e-13,31.39250274417401,0.027049176617924567,1.5055896237286439e-30,1063.7390100974962,0.1879321238535697,7141.567684851505,34.98760699611541,4540.064983924689,5.105167495415608,6.064427089575266,813.2870729767892,0.11099429094519725
0.10495814104612,83.37715493825206,0.014757227251562921,0.1337938202606813,2.8802419358386374e-13,31.403889105042296,0.029398570859236924,8.155886215427693e-32,1060.0808056261424,0.476256283769789,6039.250017643768,26.57372409103779,4409.992591915348,5.0318731141307405,6.046902888132171,795.9990678187585,0.12043142332640942
0.0926177318178804,83.627403825209,0.10704955551006434,0.13523523677508525,2.9414984680278944e-13,31.39390068419671,0.027794123968097426,1.0954614122592047e-30,1084.7841236665122,0.1930535608854038,7241.563923888115,33.88549341202161,4655.45638817748,5.11721770303951,5.946495393275079,833.01441857355,0.11105705639145384
0.12991112206273012,81.83435487051645,0.013509525821249646,0.08912985096047434,2.960197799543806e-13,31.490893476712493,0.07611548245330582,1.4476637363502757e-30,994.748752672606,0.1832606880671242,6818.321229755242,3.1369352690212824,4388.820356119461,5.41157323462705,6.739672276385984,732.6824020839244,0.11507511942082282
0.10046642207082232,79.31258754500999,0.1295001163963575,0.08870491459610765,3.0046005384903067e-13,31.897591365874362,0.04341445746182991,3.0113104512376357e-30,1057.4125556212296,0.15178836970025314,6872.963725949194,28.168600633853668,5299.080972663092,5.571316145492124,6.890121639105801,881.843054386936,0.11517957133197144
0.1067416177077343,84.78326176258847,-0.0019375221568920242,0.13459976075776955,2.852569617275953e-13,31.21718880219187,0.029767190589457794,9.457734821730358e-32,990.42593207091,0.5958353771515904,6165.974323837461,25.255914641648275,4065.1010940486503,4.90899173067058,5.6326665227173836,745.8107461508835,0.11374685440738545
