Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.08880498641087808,63.55946322824106,-0.054133348392644054,0.13253016242854507,1.8463775939279668e-13,12.440542158204437,0.021104631245421283,3.444708838147352e-21,442.3740763474332,4.572940879730171,320.0427279460892,36.85563288816986,686.5667198589027,2.7337600410829705,2.9913285090826056,193.53374143740342,1.5411769342349142
0.055844888200132316,57.45212684756358,-0.08288861426284488,0.11710913684694181,1.8401063362629426e-13,12.801601865602017,0.004561383651780904,2.415931127492524e-21,698.6771765861135,1.1271086562528694,5790.33428666612,53.55388611910264,3468.9080901734433,3.307622046604456,3.868370419568967,1034.027936119096,0.12942071651399747
0.11510921400837096,48.250175738154695,-0.20080154775878778,0.00441576432697287,1.9060348884233991e-13,14.00185230443483,0.05753426098591717,7.987815277406308e-20,781.4046892348626,0.9257235405572725,5687.869976191882,20.272140993185097,3527.736704719902,3.9144193153814664,5.018783535505153,867.7791694945279,0.12421804433104935
0.10443423820643999,60.90847598981361,-0.06993957615338853,0.08692567911088801,1.882593510044224e-13,12.39819751010774,0.04855826833421597,7.952113938848515e-20,608.9435871625813,1.007617926912572,2505.954793928534,27.426474897805274,987.79660960389,3.0680119018694834,3.5110583132212994,261.898696149575,0.36073782964122564
0.09066470388400344,49.418327183499535,0.05994965271564556,0.019089444668904953,2.0027307986076286e-13,13.798234588221678,0.04289461155035783,1.7512773564011623e-17,867.8780871388083,0.3402497971211957,5633.391281555297,35.54284476527305,2567.2444679341174,3.6618208929104865,4.453328177563671,673.9067713810522,0.1455508918860065
0.027231160658422765,55.372923736034764,0.1407025464357058,0.11826394202844037,2.017287477182434e-13,13.188238768755024,0.006007723377222591,1.3021923033880938e-21,682.6823919048186,1.647264816727874,5842.670335298881,62.54256999189089,4535.555174619805,3.7138015450387694,4.624647684089792,1262.9998555741417,0.12781253746004254
0.07303885692266046,56.97514638957839,0.058209227528163376,0.08566467732362648,1.953076488706432e-13,12.716427612888658,0.01666980660064263,7.671165329169382e-19,791.9349520616076,0.5251942647138559,5439.668193543653,44.75342045530019,3082.5657123420497,3.425520347738993,4.301497059547637,922.0006569321412,0.12477230006865962
0.06554432586377831,53.009147519814725,-0.06604030528717286,0.07079748901015925,1.9055041419359502e-13,13.045808671868762,0.019810079364701395,1.8573920772153177e-20,788.0510604885337,1.0712063064045252,5811.543730797313,48.88950511983285,4227.924078911847,3.7737706966809723,4.694064969099502,1130.627115602969,0.12856277585890624
0.09985567065540682,45.349996478141456,-0.18270553735280248,0.0027680857903972537,1.891476830391238e-13,14.400453932913727,0.042524583821413865,6.4267222028390184e-21,874.2192518906434,1.1890412528203544,5252.965749629917,31.097141927179834,4307.924929254192,4.0008678449616735,5.151708696781873,1057.8283672993355,0.1268923514986001
0.06290354667254232,46.762941360050895,0.16580145507812138,0.01885305772092671,2.0478371939177466e-13,14.052526243453208,0.023678682024447995,5.380663149055992e-18,875.4076784466148,0.40516619511047275,6276.521812241553,48.44819676569815,4432.513477058371,3.9084981629437374,4.711598862175036,1149.1798938396716,0.1190127754515964
0.07431514475902243,62.63611805409171,0.06047073463895025,0.13304949159272794,1.9346298840955175e-13,12.450814407044772,0.01615772623156926,3.717153038011134e-19,626.3926969075071,0.8712138578284111,1710.9018035832692,44.14379625418838,1162.8585101764347,2.9317135671483543,3.4337769030457355,343.0885265371389,0.38316942602422593
