Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
29.489654776143254,2300.662658087002,0.15119443378033282,11.415936652656116,4.1633421860319636e-13,105.84414035092115,592.1521553588449,2.106960691509453e-14,2293.449634394322,33.37665691701535,43.394611865238815,708.1997242508896,245.27938621511797,0.4328342179380886,0.8597435919712082,10.789674041896996,6.120245763681542
30.54783780820504,2317.6237867499713,0.24022346066926126,12.048687014330822,3.924463943743316e-13,103.8216459714431,614.9132957719876,6.361727874202631e-12,2395.665784001404,31.60575459311656,42.390185820782285,705.709550862127,278.636446082231,0.4186683929249169,0.9488568460051254,14.17373680206366,5.894260816550316
29.450480532577373,2263.971521695917,0.21802694632245423,11.965149432335505,3.0830308515108047e-13,97.57844428361452,589.8869387773459,2.8872583338876736e-15,2268.3059260727064,34.42910052282627,42.7321146460378,709.7866992684463,301.83231198505376,0.5449210093934006,1.0024001726963534,14.935371374467893,6.2220888500440985
31.28523472812585,2250.4557865849306,0.3260315400001206,13.184466040069376,3.2935648206589984e-13,96.91616453171432,625.633957908683,1.781249627752328e-11,2399.477947016928,32.32433874997703,41.67608084932934,701.3102972687327,354.83843928947186,0.45069602749674875,1.0018685174428101,17.389564561081137,5.922200090790603
30.226985947939532,2292.6174132461633,0.20425142819802833,12.018361490871701,4.012418516863753e-13,105.7727144465664,604.5652054948894,1.9815849128986732e-13,2327.1663444386745,31.90848660417619,44.07922884000241,707.9450658584067,357.4384134774804,0.5402290820488487,1.2262797973216737,18.29474838764394,6.03686988259372
29.62670548358335,2251.693986134481,0.2198991938625321,12.189083906701226,3.954816531676638e-13,95.38074422577816,593.015490214171,1.0197175285581081e-12,2343.663182336765,30.92427900280975,41.78790667530862,712.7323636038761,277.09596697524165,0.542086007577237,1.1427267272231931,14.237060818092429,6.2077420176937395
29.724160431911255,2294.2255347791047,0.19652783951483688,11.786758601525891,3.364192011107176e-13,103.21267877457998,594.5712584271084,2.2606603940361403e-13,2334.6089843667432,32.039868587038605,42.71852556249996,709.2142358667118,300.2871420398262,0.4843728348803131,0.902087532823397,14.608769637238634,6.049381179444841
29.86614333485489,2270.5707736070867,0.19638831363033749,11.908135326396875,3.7536027003720096e-13,100.67301473337663,596.6212635478482,1.205609029083438e-13,2333.15198356407,32.083944829152266,42.37114394213194,706.1485251945886,310.35070479243285,0.5356325265073164,1.1294485295813095,16.599953750271798,5.909519083229213
29.52848543233897,2307.76159307598,0.22242185095695977,12.222863160654732,4.081029171792388e-13,101.45299569967048,594.0083073068629,6.258806227847574e-13,2335.5828759556716,32.2170333058286,41.51485970148083,714.1028315765153,269.52738774372256,0.4700244476142914,1.0691726617781934,13.280557447615514,6.092115851466647
30.59887683349143,2293.2278662429376,0.25848680784801026,12.450653347841468,3.5862127712998565e-13,98.69447102184365,614.5841919123651,3.2182208473143946e-12,2397.5359284252163,30.182125705876476,43.105432293694136,702.1218811187075,267.7298174256997,0.4098318732852193,0.9616775028547653,13.29973497635557,6.093220646155609
30.13355128340264,2310.563246152268,0.22443027545499028,12.040370548592179,3.943168737145546e-13,103.05703115245127,604.0267778334954,1.6269470349056883e-12,2366.6786967018115,32.30074193697265,42.9609458819201,701.5250179470294,284.78385110407186,0.4630492426691815,0.9213943772638722,13.700220947993209,5.937667296483055
30.403715753681293,2291.7521448066695,0.21763159049138103,11.882198647406712,3.882637579332677e-13,101.63142115828802,606.8742082304142,1.4532970069790718e-12,2370.7321627913225,31.389314907749583,42.30101149569282,705.5952350372946,346.40150584824073,0.559596679213218,1.1047409175193452,15.9450355362378,6.198816725475202
30.500551073069335,2292.3852047815994,0.19590241704381928,11.788291679839775,3.5396319820068645e-13,102.19723436924957,611.6755878823495,9.684677414575813e-13,2360.171842806731,29.28053275005947,42.88630598454318,699.9217804565606,263.7418397104703,0.4364250511272544,0.8763055954189407,12.194211362648748,6.222420887179695
30.53547515483216,2293.574157770912,0.21164107852583403,12.192381296637427,4.1834548879358653e-13,100.6323486813115,612.0343312657293,8.05205079117951e-12,2388.3199777528816,29.637611494010656,42.22961022618882,708.2345613872578,307.7161645794933,0.45760721773114227,1.1252172601576635,15.400019273905286,5.955092248330331
29.1489381219896,2253.322676029065,0.192308889722959,11.869946229279604,3.590395592463509e-13,97.00531948968262,585.7598872838075,1.9786382722803742e-13,2318.107065898185,32.075494011825874,42.949968236827694,714.7535768780338,339.97409495735315,0.5761604144790491,1.1220358531666128,16.28783308498694,6.07529556179988
30.177609304853966,2319.5574952277166,0.20567567943764065,12.057105480900146,4.403637192687476e-13,107.52997789967482,602.8653152900015,9.598653539192738e-13,2328.6466987998624,31.173480517594125,43.44939766486778,711.63823018173,357.42647383009523,0.5194535530454779,1.0651087792811444,16.599137119097197,6.136441862959789
30.085810913889834,2310.618816567501,0.22598060068543546,12.276160009725,4.0264994225625966e-13,103.47241920162853,603.0574117654169,4.619333307888043e-12,2384.960028579698,30.67319146991645,43.13812960848347,707.4070484092597,267.74568243125043,0.4286408211365156,0.937483904757693,13.522432848303398,6.143023120907296
31.75059774830629,2330.903476153399,0.2213946050732556,12.237470742085845,3.855864088830929e-13,106.88078410773419,638.7517920414191,5.474481733630978e-11,2417.2481951049995,28.55301749554551,43.2526496077942,696.1265375233241,278.64676895029675,0.3953844849571061,0.9009423167567188,13.539432073438752,6.130890010859083
30.86853544904695,2249.726036722845,0.21058194335957392,12.440824457948354,3.151301738290752e-13,97.27029452179701,615.3078015394217,6.698810962379323e-13,2337.8958146400196,32.1233283122713,43.427764061789716,704.3575927102091,298.91790903450345,0.4373389812142548,0.963034153410276,14.717102148245562,5.979384229094105
30.08820286422285,2309.207895523181,0.16465792736452212,11.720176281354542,3.518967705865411e-13,102.65337822610103,602.0804982747214,7.3305070490825e-13,2360.5546287808365,29.834631278521513,44.18273190013591,705.6022285309712,255.48241224330746,0.46208533368985677,1.002558381953968,12.508991961715205,6.09805376922364
29.921405429435247,2276.746030155721,0.15830257744638843,11.524633932530804,3.592339394456064e-13,101.78448682088586,599.3496957805207,1.5062194332138858e-13,2351.6697958295954,30.269418929519052,42.46891590933213,704.1754963163758,243.67269415547472,0.44837663265628946,0.9198855484741544,10.796619590161598,6.112700685455595
29.98693491105005,2239.5791408765012,0.21169923266014745,12.291251354960195,3.8152146156642577e-13,95.35276696172537,600.2338976939718,1.9457942040308886e-12,2368.5486340648577,29.992358606034774,42.581540334304115,713.3412508206079,328.14418224760124,0.492553757281401,1.0585152244336626,14.931235019915999,6.080973145177591
29.970240135497253,2244.9883567549496,0.2545633773014053,12.231621007202635,3.244082120313429e-13,94.12581099146257,598.5641538855623,5.708125971473401e-13,2327.7000834264927,31.97371483910032,41.55866666613095,709.4433353768288,287.17087209185206,0.5346843711369966,1.2424091280331329,15.568458658326351,5.912912369584347
30.01431998670714,2250.2901018206503,0.2978562442705419,12.8149583671755,3.6623623321744485e-13,93.96367164839936,597.4148498546718,2.327873652994477e-11,2394.5554446232345,29.866724964944712,42.41922046537174,710.7345313563958,262.7873394394888,0.4067313145304278,1.015460491109971,13.459043385886513,6.056244824856075
29.69859227948347,2296.0119049127707,0.24766241971884018,12.529256607500455,3.625788202253463e-13,100.73112983298745,592.2799611015515,1.1919419396843501e-12,2343.998279946125,32.41148391762512,43.230841586012865,718.1733279706121,314.53481066171497,0.4849283773512401,1.1992153656018445,16.16518266928179,6.1058750344130175
30.673306514419522,2281.674314884769,0.2772859832825567,12.90262610657765,3.4200262030724854e-13,98.77359912592908,613.263691772072,2.9044949611152154e-11,2386.578993828095,30.31912479784722,41.994490952083574,711.193287753819,326.11114295437386,0.44903392784004226,1.204002408362284,16.956671933605705,6.1492531427256765
30.182242415666593,2261.870985371078,0.19121581080086614,11.59533283993952,3.34049626060531e-13,100.66009669716674,605.8584051126833,6.753263273737636e-13,2374.604763766698,30.973295617007235,42.75118732365233,699.5082716345794,320.0012574159369,0.5741438625450458,1.0995533719653323,13.432186716937942,6.119510610659684
30.094508248515695,2285.168469980396,0.23891098437608438,12.371251019489339,3.7248268087834234e-13,103.01954986571349,598.7915944144955,2.1653142325819894e-14,2304.3634449481506,33.88016123272287,43.68201518873659,706.5899910805229,245.8092522034354,0.40834405683592323,0.9096336110714809,11.766053065113233,5.977899769504643
29.449872705256585,2266.269296260302,0.23346262640888238,11.949569541115153,3.6462964759363666e-13,95.5888541245312,591.120452048068,1.347467868056393e-12,2375.6634023737342,29.91907562495489,42.457513645083814,710.8413346778766,263.800831382314,0.46473902009812196,1.0295185246233536,13.648040133338846,5.986794899244458
29.68788036066073,2283.3959167242524,0.1681838269232978,11.79083612354944,2.8189105769829296e-13,107.07920417879323,595.5908235072618,1.7207873544001502e-15,2263.1502716261357,34.16378222017293,42.85880471957484,702.7508937588188,244.50267412847808,0.46536093659746053,0.9540695732307545,11.245587605809105,6.338564409711851
30.04159809122074,2284.832666571937,0.25969645504805605,12.32643656564905,3.337896165594782e-13,98.64434937022696,602.1432318639222,3.7689574388879096e-12,2391.0293185633427,29.66767130919958,43.42438911324281,705.179885553602,217.25421419411578,0.38747465889703536,0.8570046290240898,11.662964738849988,5.950913682622061
31.181534606991757,2292.7146809571914,0.2753164795494607,12.425953639338447,3.1963599027260086e-13,99.81151487446306,626.376678364426,2.1552454806965557e-10,2437.6375651467597,28.682801705539262,42.34725340593913,701.2003788069852,297.4775464804028,0.4174726050514697,0.8929451210138379,14.917861724032726,6.046566437196356
30.246768525305125,2255.535737772089,0.2546149445329675,12.539723902907046,3.1326656021867946e-13,92.59814972980865,603.2938177580467,1.412677183877024e-11,2390.9447361238226,28.610618335551532,41.736414251435185,705.7751840921502,299.0648081062016,0.5211781256722,1.148379108834098,15.74224187807825,6.076904373599892
30.550052459165055,2282.973656701079,0.22017111998324523,12.113786637605639,3.271539781904323e-13,99.73907080499285,610.5087864829478,1.7277571764495018e-12,2384.656088531799,29.387542179941363,43.97969345456461,702.1126441936234,331.6038787915111,0.5049289053071159,1.0847206007668861,15.44522587553064,6.041709736319859
30.82764858328233,2288.483446080035,0.24472716175456988,12.256015573041108,3.341723105399909e-13,98.72865499454295,617.4762924824208,2.5218855798246028e-11,2417.651160270633,28.636615742393662,42.3310259633151,695.7112782109998,255.11141414106453,0.38611788682135867,0.8502209104944933,12.01378134597898,5.941537447918658
30.238804441591334,2285.3425290459727,0.1543780347657835,11.386833421770932,3.883615098428341e-13,109.07686693409251,606.3137101894326,2.6670989801472074e-14,2302.864251491821,32.35788851517204,42.18407508857602,697.5811596411805,316.24849315381823,0.5537279662382713,1.0697322507601057,13.254659976673068,6.090396785930678
29.725414766866958,2257.061556659679,0.25346372829025654,12.439570028480553,4.1708245318954183e-13,94.22360467473649,596.3646391849668,2.7139744740163717e-12,2371.384394582295,30.564228179670117,43.064452065531725,712.7598380236602,310.7370790043322,0.5006778668084884,1.2085635555129774,16.256475029785722,5.731904246868178
30.666009321376084,2304.959075520089,0.2822425755360891,12.94745505723962,4.0332604101551785e-13,103.6307056987547,608.6644065251385,4.108774396155111e-11,2376.059508695648,30.671828272292366,43.4512981772473,709.6447101758818,323.65446298720605,0.44017111121214186,0.9251959430025514,16.07296979063294,6.140773611065759
29.915128460729417,2254.6915055868058,0.2667906858026745,12.430798132957133,3.152975872713914e-13,92.69636639389996,598.5300272479652,2.089174441884247e-11,2419.07223951615,28.559125862662974,41.93502280305183,705.836346422959,248.34450228677636,0.4569771965434405,0.9863764081669544,13.234971795887851,5.969245778432078
30.285590248366525,2307.3273084030784,0.22901558030599922,12.325763863078555,4.0828334987886304e-13,101.67907176809989,605.7823700334291,2.492849409734724e-12,2367.064668003474,31.46784570219232,42.97545597471631,706.3615053951883,231.4776281458702,0.3640752788138819,0.7752928821485228,12.317858990366577,6.1685247783138815
29.976249403102067,2293.1899513908443,0.20332179074239942,11.96596121150793,3.790469976473303e-13,103.95305296685231,604.1074661032359,7.323824611882905e-14,2320.3988130553494,32.90620248521305,42.60001653340554,701.4517524638429,255.5859591954419,0.47877164998431854,0.8864315890815537,13.22040777472683,5.805504037280965
30.50028543700093,2276.3385871772575,0.28279038442822824,12.656275870680538,3.893339675199924e-13,95.35965785538687,609.8445948058388,3.7606770265975533e-10,2453.0863465349275,28.13676562419444,42.81567653400178,704.9532559335823,259.9258475413688,0.3855324476379523,0.7313101508614988,11.293022338198117,6.320589094715955
29.767727271633127,2307.058745596506,0.22227723338446292,12.350280092389228,3.8442505688609834e-13,102.23050799836903,596.1699008398259,5.613618861399584e-13,2356.6336156976795,31.708318912461277,43.330860425766396,714.2546950842604,302.9776537358576,0.48655017694763236,1.1058365238671939,15.130896417371138,6.149386012347751
29.583418740796684,2295.4421845294637,0.22681768164797678,12.163107821338583,3.838079310688876e-13,99.54990947379025,591.5800466539372,1.542582326999256e-12,2371.588215910886,32.356036041760476,41.923009064142086,708.6532578884692,270.74733299999707,0.4614623567709815,1.1052897908058288,14.810361837761238,5.976452401555993
30.901386063210197,2334.416811804505,0.17870966898074858,11.826075086593473,4.1689578630805703e-13,109.26120981268363,617.7177414160278,1.6451186331362844e-12,2357.168708380966,29.560863062203218,43.41278193669622,702.2302584355627,282.4856404894603,0.3877043190061955,0.8840222326998235,12.985505911813592,6.279618621800177
30.33544316922486,2259.8926736452872,0.25736117548917825,12.340518165491623,3.683531137648676e-13,93.35578686054953,608.8502803293867,1.5592322353621732e-11,2426.148952647639,28.924922697591004,43.8017958432694,700.4924745692756,273.2316556676453,0.45879086888073994,1.0065874435415796,12.731558966121764,6.296590130944214
30.694297984617194,2305.017969510397,0.18583203899780365,11.870696100218987,3.967381813520627e-13,103.56441003804653,616.7922510987061,3.628638564580988e-12,2386.7566487714726,30.481092179266494,43.09368087395772,700.3718021792994,268.4950643776497,0.4243798439672522,0.768347258016502,12.74141294479478,6.249192183877941
30.529468589050513,2242.0791992748987,0.3188883160170892,13.26948886791478,3.8223161701744537e-13,93.46521909936656,610.1435033145175,2.738770292477693e-10,2453.674202846397,28.50096436051892,42.85825830318751,708.5778576386238,265.18854075489116,0.3903157609055105,0.8169405564332348,13.48190921066532,6.050919722295323
30.085634144343565,2298.4753585849107,0.1831493777817359,11.593859694317127,3.922063645352932e-13,104.30920621436573,601.1541563652985,1.5704661944585013e-13,2301.8598581611345,32.4821655189155,42.3763598899411,708.5148998375839,394.1207797836867,0.5908021620151059,1.241375745918622,17.734465851867462,6.264301157686697
29.28852006702671,2235.075975846107,0.2044727309315748,11.577614236354076,3.6055886014629117e-13,103.19487366761918,589.0318798872232,3.354668626956643e-16,2243.831582492725,36.69444251842949,41.941872302683265,700.1531741822225,338.87904305790164,0.5823179225506151,1.2282187916674587,13.797477716773574,6.1086572406881645
