Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
18.4376360572542,1353.900112748726,0.17787060308065517,7.82569471657515,2.0738399674985186e-13,32.289324669823856,190.20535847916415,0.0002548884696279555,1548.0927873334444,43.118491166753735,38.6391459409419,840.309359121016,128.81061040315453,0.19691801671903125,0.6221141017407017,12.274681341429806,6.414552758438988
17.388164751333115,1373.8415546458812,0.09963921067833947,7.02883954631967,1.7474157287762226e-13,37.10457247572996,178.3240979543126,6.16304896290471e-08,1418.3362523521778,48.664297429066,38.191990494050316,839.6823405085701,148.31565763117672,0.3370059668044237,0.6734397304097262,14.3917320922122,6.346296508337919
18.20250873336382,1357.4169236031357,0.20345240679988663,7.644451969587365,1.7588057780745406e-13,31.479036006910974,187.66223417040732,0.0008225870372540512,1594.855956494311,42.961611060757434,40.292693157613364,837.7879377799925,166.10885855172836,0.27463848030761223,0.5228877098791833,12.958585762882704,6.5682164368371545
17.144513724657156,1377.9424937077256,0.08721821421214493,6.661168081504295,2.971516087107944e-13,43.55969427962138,177.26476272137504,9.674379694659799e-08,1428.3789825323552,50.59560839585437,39.81996307028309,840.4011995945067,198.89976510035657,0.3637958726691146,0.6265906439453428,16.56220613527755,6.3987540722673035
17.985808560734647,1349.5341666779061,0.1489243018922375,7.583206401227928,1.9350141839683754e-13,32.11914117255063,183.80426741274934,2.8502603286784114e-05,1537.0809868897582,43.9753749457772,40.53138776021595,842.5638058875728,223.81093372597124,0.34418047958200937,0.8361072201713879,18.584069167071927,6.372007061139258
18.213327006175067,1368.638067130322,0.1708581008171013,7.492282135410861,3.1531445783942386e-13,36.35152365929771,187.63053775370432,4.9350981578376475e-05,1534.516659590752,46.0528753179904,39.31227671377021,838.9982945793407,162.53527604107734,0.27474775514860783,0.541771555895318,14.672106596670185,6.433971801154807
17.87110009384709,1388.7831865755447,0.08290292240592123,6.581560647625481,2.0257088786594066e-13,39.90828915765884,185.2493781695526,7.832471178103808e-07,1486.206757014196,47.20726622910896,40.05591650854378,837.9114137350006,150.92858083118503,0.3034124231038502,0.5513362838723681,11.889910433214345,6.453070830613973
18.28056908619099,1370.1845733487614,0.12878390176907129,7.374169997009374,2.0028541340917e-13,36.74468579712067,189.7315636052386,1.7029410514459239e-06,1497.0362447986095,46.8022254418541,39.114205762604556,832.9106587135193,116.00913682686678,0.2294014738625282,0.4559062462219152,9.652785744971064,6.689438838660576
18.256086013478118,1373.323366120348,0.15184701891801033,7.349163002741861,2.2667983009832326e-13,35.4608145039535,190.24989637576434,4.648404187537086e-05,1542.165700130077,45.54035201175802,39.458015583127576,837.1029743441616,146.49464686388808,0.2377425053136114,0.5648702434208384,12.509268136435601,6.636218630358002
17.9516453914337,1374.397229463708,0.10476615934720623,6.654349337565954,2.133844856521855e-13,37.666421383190624,185.87128670449562,1.95217867592547e-06,1488.221934810836,46.09415596091539,40.033775459810286,832.9978234945871,141.99182797859092,0.31631618900321284,0.518596297950237,11.790558314180544,6.395245037367244
17.405857957011566,1357.9617545773517,0.1329293066989079,7.006337307524295,1.6612714037564777e-13,34.24958522222371,180.8629159284805,1.794372666461836e-05,1533.7428820591485,44.83917820048897,40.324438947455995,837.7463166355736,141.2609867140795,0.28786881886514604,0.6991471833152298,12.871496934971054,6.479014424572909
18.661016538252984,1406.6947245209897,0.07597054708965523,6.500738176316248,1.872142311072533e-13,42.44265495941988,193.98889492036946,1.5341765491228287e-06,1497.9776266517551,47.05086505058939,41.2311194598759,827.7853173441019,116.8919664953835,0.2173496636700791,0.4959088498650628,9.366382565825287,6.679764826398476
17.592090187679126,1375.753155242808,0.10401276905313761,6.917443771970349,3.126963075007783e-13,37.139523553736794,182.86751687417643,1.0885119270411515e-05,1499.7130479563461,45.156943033222355,39.8931448064074,844.9098959583723,177.78528568231872,0.28860945170232166,0.7111290980682707,16.029046891658005,6.3163378850207605
18.586581433249762,1359.3739026510204,0.14300707819558411,7.26239535160594,1.8172159662728825e-13,34.34141945469608,192.69068255161824,3.142743631574665e-05,1526.9154630457542,45.081508507600844,39.65297056125162,831.0261909669158,123.7320948764889,0.23948370842778285,0.6120415438645315,9.707618428231955,6.609106065821406
18.062974037443837,1358.8735219563,0.14599326864290152,7.509486603970192,2.0008860346348775e-13,34.16113887404842,186.31361668891952,2.606054716018908e-05,1535.0237428205348,44.41934722479599,40.11880344452247,839.6394993556049,146.5088431969194,0.2358268740783672,0.49860126095993373,13.107129784082808,6.497747901870465
18.124724371494697,1386.9292586751951,0.1298511615021667,7.250595451107395,2.65724084366279e-13,36.372911971165124,187.49003873090354,2.0817589631987818e-05,1522.600609120991,45.90389925975507,39.25225878270403,837.9306904603367,172.9747144909325,0.27861964521915245,0.5353756130726983,14.872435402529169,6.416808766115866
18.048447176440902,1372.3601321123265,0.09224730341271137,7.105584184239898,3.0363200509631775e-13,35.84222156968881,186.46255527531687,3.7944188195353007e-05,1506.4931315876893,42.10230434804522,40.27921207485545,842.5591205146231,227.53840974375868,0.3759298222948407,0.5932589954088907,20.639243616893122,6.157044991602579
17.994345754000395,1342.4390496199976,0.12489817190436181,7.215590205288902,1.9957524832070838e-13,36.64409614574157,185.5712424821176,4.639571036500795e-06,1500.8069972513345,45.99999057407955,40.733221285391124,835.6256041482028,234.2963591011618,0.37892834061694863,0.8147796195144397,16.138003009927747,6.4580318104125825
17.699437186673375,1328.7325083963565,0.20307547248352353,8.049433031755246,2.0434611801976546e-13,32.33981091455704,182.30195108087503,2.130378516335992e-05,1498.2312663955609,47.13882708752793,37.43288227005039,849.1330310817347,219.24209191408562,0.32483579169722065,0.6903596401615395,20.18816677748668,6.379865727930562
17.69323561135142,1356.8750796978625,0.09816165664318266,7.237530381270311,2.555340906467507e-13,33.90065095122516,181.6457480214157,9.974897986261823e-06,1468.7153294036116,45.176201327783474,39.724330628578,846.2497123164627,256.5639105689007,0.35891106801019573,0.7074731183152676,18.891068863460223,6.4270253081104345
17.952089832417933,1394.53887565054,0.08789404179106963,6.910743579332832,2.424751298344784e-13,39.71179280166055,186.00926193699044,2.133640576511033e-06,1492.3904046861194,45.272299721185625,40.00406500939202,839.7771199813088,206.93824784830758,0.31720150430096317,0.5764047752066057,13.97308244572848,6.446335071660457
18.585220350066457,1385.9484778269152,0.14278418267995896,7.130634521832446,2.26929137314447e-13,39.178232470258806,192.87809142154697,7.602723649611398e-06,1486.7380467340931,47.22245196447976,37.71919543221318,835.8272317200712,175.8320408572443,0.2753245140351582,0.44389135417779824,15.584254741557974,6.392967693829221
17.747901753774773,1364.8136382303992,0.15338252807056652,7.297505722226475,2.0291792077463776e-13,34.2808026545073,184.78311554329866,1.1592547714124774e-05,1514.1769384809268,45.0676334267811,39.453178029225356,840.0166689061134,118.4960215196139,0.24617800332191492,0.6267475080094786,12.222729267079217,6.467573737315805
