Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
48.842438048645874,3657.384500111231,0.3699076760275464,19.489381728016653,5.978163138738045e-13,257.8545698110355,1670.8732302870746,7.339713078874657e-27,3515.233213191412,12.528985991603665,49.49149215957267,430.5427994517275,467.20263951347545,0.7693553510935993,1.7114718026612672,14.574305002692924,5.648584637976111
48.775973802252025,3683.950709629006,0.3684317401746773,19.41393269034878,6.329188183362011e-13,267.02765809670893,1673.1468369844988,1.957353101448435e-26,3513.978633326735,11.423629959178426,48.77093937468325,430.58751539974577,434.71022116079445,0.7130215726852163,1.4155887206206061,13.913714370562948,5.551735635930867
48.78209701775376,3679.820873985683,0.35191946145770103,19.454716551506376,5.863507744915694e-13,265.52787053400596,1671.9153193250972,4.706632367807608e-27,3534.4946812928274,11.935687616477326,52.918790242272756,434.70959305882946,494.84670362883344,0.7893660401266758,1.6140500572459386,14.643519220581974,5.536917993420899
48.327735897508404,3663.255801681839,0.3319584384595471,19.307548396609285,5.576522616975962e-13,262.57196942557215,1648.997344658757,3.0086604177349247e-28,3463.422926936891,14.646953623176385,48.71303799919848,445.3375317418347,503.7789063025376,0.7909593905479451,1.7767715356611766,15.340212091205892,5.741846742843682
48.19390573798813,3622.7799653530683,0.3849182475159383,19.717854851789568,5.295926306681171e-13,251.15920020946766,1650.0357757042502,5.718370162390626e-28,3483.9587870175883,13.163123905009119,49.00827525151356,439.3560180511694,482.89749403297117,0.8108776780605335,1.6754663532271943,15.0143065240498,5.487893361033683
47.83549144132391,3624.3231880270296,0.3726589386950456,19.45756223703659,6.168478206241185e-13,256.02028578494696,1638.1225359173538,2.3088849212916877e-28,3485.0288864881813,14.251900636603644,48.58325206407214,435.14350220054274,446.4510131957952,0.7722366990400589,1.554761666564995,13.591805866089418,5.621985211475069
48.162262487302854,3612.839443482324,0.43383136409870016,20.147920777025888,5.672053493372998e-13,248.73967269698886,1644.9760158206745,1.6083542868952417e-26,3532.1105366454494,11.49464344169271,50.99016072624238,445.50092595516196,477.43434210874483,0.7409510673099471,1.6783678372864497,14.432364742503015,5.42102117117089
48.22966455947115,3648.644360559613,0.356565539397498,19.61393786038301,5.510283828892848e-13,257.2720455643595,1653.6224417992314,1.4309913293112423e-28,3453.668080450962,15.284821408213705,49.60464204441331,442.02502422075855,405.73579410425214,0.6741994953717487,1.4066840454479674,12.630833929941135,5.669299037163521
48.141579682908045,3634.8998886227682,0.37711229687397907,19.492910363544013,5.957746977050693e-13,256.25940431439665,1652.9593084569153,1.805232972206602e-26,3517.0827417774813,10.69137535325028,52.636180655551755,440.52091218955957,489.71000285722295,0.7907580121390099,1.5898995662250315,14.968029851980974,5.401367179463747
48.36216815389773,3644.1217444146614,0.4111026305089629,19.707236678818205,5.672191901923833e-13,254.5811962211891,1654.4966477358778,1.2628237905213085e-27,3514.2799731001264,12.861924338016847,50.30542070257281,419.70726108818366,386.7141059596471,0.6815172810873956,1.478502388163716,12.279788258040249,5.377839046489207
48.86129118311245,3653.988528395127,0.3882227773612481,19.756941160554593,6.148998745697482e-13,260.5183740735522,1676.4889805351909,5.781812814734457e-27,3509.29648268033,11.959690983380844,47.527772884115116,432.80727903961105,451.62194076732993,0.6769949994318294,1.5657934996468592,13.342249395522707,5.671926907139192
48.71057586120406,3652.8729694589556,0.37145649224189725,19.55934911693999,5.580489889086664e-13,258.0493829244377,1673.4611144778867,1.8938018911684284e-27,3514.769668408934,12.011667626411745,48.84444173814894,429.0261782687648,378.74101606502995,0.6208613348952029,1.398463985137183,11.485836755455736,5.482364171402801
48.22630011487799,3659.3979735155945,0.35768360697624324,19.36934396526363,6.154861462817771e-13,261.2505924247628,1649.2712779770172,8.715763333385011e-29,3471.624366110874,15.628163871510992,53.61497490870512,436.0533228016501,487.7069877125788,0.8225049102702942,1.7625856429012243,14.83484153412398,5.433797277285718
48.2691169820137,3638.3069695763174,0.3563781643351627,19.46028209688383,5.778079147163121e-13,256.8273230028432,1650.3855563559782,2.0937270455155e-28,3484.574735580433,15.030626041270766,55.00419927782833,437.7892236659559,420.60312686682084,0.7441928943159221,1.619905959236213,13.431223130171281,5.2287991249714665
48.25989065133166,3645.777731753538,0.38011893045501566,19.580401583060706,6.723991930989117e-13,259.37144842201616,1646.5110716241702,1.829618383788563e-27,3475.1056154570897,13.72743846395254,51.039472482333984,446.8553416058263,490.9032784787901,0.805243110036631,1.5496470377949072,14.579342345538677,5.743147636471448
48.41280612825895,3662.983140110012,0.32844303232463723,19.415804419118572,5.794399388434301e-13,265.8506334796626,1650.622553141579,4.424213749956109e-29,3439.2038145423253,15.23461468711812,53.13345080569614,441.4318411327465,504.68911962980354,0.8083107812696717,1.689829467620035,14.96085576139568,5.611316536325043
48.16606077426148,3660.9781149512173,0.3169968123652831,19.166184664806295,5.715824839923324e-13,264.23852615948795,1650.3899172914964,6.758626050591743e-29,3469.854636193817,14.715137202598187,54.82822680841504,442.9358617770264,490.0563315137966,0.7617373215796928,1.7909046597369425,14.551534839865672,5.498617034994688
48.54508485886632,3649.644221615539,0.3308927703797533,18.884340444182648,5.753524241092972e-13,262.1208145629115,1660.8315649706658,7.783665014349284e-29,3458.6749478199717,15.187464042684184,52.644057157101955,417.91497554493264,432.2499780759853,0.7736489071957076,1.7917860287724525,13.01532349866836,5.288205016666143
