Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
5.004257460888503,115.37905119628002,0.1723755522904642,0.6308772031897141,4.4024609188962564e-12,2.1866312961624557,17.280649366866825,0.2594359617782299,68909.36308579761,502.70536324482146,2278.5120678363437,80794.29240513998,592.600401267617,0.19899222757882645,0.04974464304106596,331.2031938171055,67.07348740302199
5.049789487071577,106.62710781120629,0.18591639745889577,0.5171887279853067,5.202870412872842e-12,1.5699287325344278,17.426551686375017,0.560269687602823,67985.32512672557,468.2466054157655,2755.6008400326064,80460.08920285296,2129.961467761215,0.2889021677890052,0.08969306029471058,1135.1304388024798,66.04108019680146
5.047924920610976,113.70137893141103,0.16290641487554547,0.6183227684072833,5.660912900302817e-12,1.9337198180750614,17.385562912763817,0.43972642032752224,58175.581300167054,467.9506825317229,2968.409777721551,82505.00732012442,2349.5342111460063,0.1544843580667139,0.1076875617722528,1251.4652098375955,66.00784553167244
4.996256961119172,87.14803955626046,0.33414835140677557,0.3954387198273812,3.2789084947201293e-12,1.6562971223817886,17.25855121438341,0.5228744836174499,77199.60561293697,550.5792884243245,2130.974919695404,76041.6177415741,2427.4310520879503,0.46708628205128233,0.08892714866873552,1409.3899663041796,65.84181367299348
4.863177962932653,121.3696251602066,-0.08946310140933011,0.5710547350555726,5.761296912617433e-12,6.415217395000584,16.678242392222128,0.0008930812516329996,42497.478198715326,554.1335495953944,1910.8323954319478,83125.84128367092,160.1113799177533,0.08525553085399226,0.057234549019618886,81.20260781738229,67.53118355405259
5.0284580283710625,114.02552682542645,0.2148599996920244,0.6504153050614416,4.8598385527227405e-12,1.5141975581547658,17.31594850349604,0.6853253649879774,60965.646727204505,466.38025350442246,2638.1632857664595,82416.73456651362,3504.807681922579,0.22503721702975765,0.15231453611264278,2032.2084925936424,64.6673769100667
5.023122299831107,100.76077182034228,0.19019225966345976,0.45302741211122743,2.7264131738886753e-12,1.7729281744458723,17.347732029894456,0.3072381256939491,72064.53567412979,484.63492791415376,2642.886310311679,78195.91017518211,1760.8860753902347,0.34134320179530303,0.07720479677186765,880.1950955192482,66.47277626539088
4.864829939411163,107.89249660586533,0.15848751907692904,0.531373298855173,4.91792260339173e-12,1.5762476111580437,16.695437519097915,0.26082563923623897,65961.82121299878,479.7977758398574,2682.782117327529,80578.76837766584,2130.747523695336,0.19339793721792872,0.10159937573522493,1123.4251281863867,66.19983024548475
4.991334094099238,107.9168245813629,0.15823400561528578,0.46925517770948555,2.7004200661618114e-12,2.3364958883479874,17.236465003203246,0.09191791284952232,71371.87931421738,507.1966315666673,2300.88797774749,78442.06168170748,527.0409738288942,0.2662774478275579,0.038758034498404426,296.1702217741364,67.09463209918493
4.661995263902453,114.55533800747807,0.23840521957224192,0.5865023707033303,3.2285193924959985e-12,2.2378761439049297,15.187091475822218,0.2077404117731476,54103.93242869469,552.4355937283445,2350.55158683992,82045.04895878039,4964.05555414752,0.26002718979452566,0.1801105948077879,2423.391568123525,64.72125905862931
4.58830902450159,102.93915433825802,0.2368504642462228,0.6779157671582179,5.5674932409714605e-12,0.9621007588711601,14.994160138130773,0.49388766944618223,65793.99707430215,477.03548033132705,2467.451535813749,82514.44633469943,1006.3913839396948,0.22089914104506075,0.07763418128651978,690.0704923927401,66.56021912341843
4.858618392718462,93.41612544939929,0.3300539478284725,0.7321205134821216,6.275857467314443e-12,1.0998954058734838,16.515123485446512,0.7246219464200502,60052.50522197319,512.0074708407199,1996.8887924969265,82869.83321825718,297.10902951705873,0.14776664632641673,0.07213012263639818,191.82587908400149,67.51898974861176
4.831205904180976,102.73017193567212,0.2956568144439524,0.5661450240651056,4.360450382873263e-12,1.5156771734155736,16.58843467813231,0.5704572414610918,74117.80844393466,502.1545153546161,2300.2864377881824,79006.33481784203,662.4206861474704,0.233336943932059,0.055701807748067766,396.03726039555363,67.02255537000893
4.950238439733505,116.64285863733961,0.06874941644492871,0.6981162651427151,6.765802720022544e-12,3.803158591966633,16.852900629593222,0.040192263299475,46553.714370209396,534.3745929719543,1925.7692551854866,83856.90118295973,209.5413403735293,0.0537136510506616,0.062559240052809,119.36539518342357,67.56812768803533
4.809356836511165,104.59589509119326,0.18110048551458657,0.7048587844833702,6.942395592210486e-12,2.059956758535782,16.423604518613956,0.08728970110116008,54048.47287276579,523.988177740739,2011.0891529603753,82588.03040844706,231.33331383413918,0.09727733199848544,0.05907245324254995,141.54420368672828,67.54939264089155
4.600831141082341,117.84707589787777,0.14567960626177934,0.5980444492186446,4.039628297862273e-12,2.4276374031803387,15.212461823505395,0.040119415217125066,61812.714334438715,520.8059743357401,2274.9737015371866,81565.16030400255,647.7333443809218,0.21458418654012934,0.0513031360647449,351.90979270901425,67.06243159519461
4.984923718104469,95.40216449562695,0.3154873429174523,0.5901686672126019,5.1685644566685e-12,0.7444372732186566,17.213906220525303,0.8678870790946579,76795.44271131004,490.1546914851141,2462.3874643679387,79772.54991108556,2699.2811091521157,0.4228575311357705,0.10222821363981316,1829.9004059943463,64.79034137261065
5.049031112268183,104.72896679849495,0.17537191094111915,0.5185322448601533,5.033883064351649e-12,1.6463301908098886,17.40235234158667,0.3106152236557576,71725.06713729541,490.6033341000382,2548.0400652250682,80974.55425171024,2677.13850622058,0.3070627647110426,0.10872640929083666,1760.7515893358027,64.72001571133899
4.609241342583171,93.23631573069552,0.256372790552875,0.48480517666092116,4.265703355332114e-12,0.695018508525687,15.244018700900304,0.5513875032988146,73425.36529724977,478.7368903774497,2605.4305938844655,80155.49800774409,1781.1430846921885,0.3600215934153116,0.07618936694667733,1177.044502959675,65.68662389328884
4.88792705727858,117.31055381432981,0.30208304436710876,0.8065742925105304,6.623487659201003e-12,1.981385333800454,16.59855484584508,0.6322968379592543,58440.78081977625,506.2803006196626,2183.863053045706,83231.57910383366,782.3475066120823,0.04657474291064873,0.08259031308615672,436.8777437815561,67.0415701722036
4.644488380874057,101.16346965303612,0.26607110857921423,0.6293784917984688,5.1867040111011685e-12,0.8803867285559717,15.140638452691043,0.5458100947203294,68971.04178737696,487.42197738425864,2091.2834718787612,82154.2011333455,2768.7090262583565,0.2852254018719357,0.12033822087388923,1934.636045983894,64.72805237732285
4.9687548803124875,103.16293081289675,0.17614931156277303,0.45524487001906305,5.493922313214434e-12,1.4755754944752058,17.154180061723338,0.5346039921302856,71706.22852906097,462.66045240787355,3466.187056280709,80392.06012136242,2666.5262842269885,0.29188625080681424,0.11280896529814255,1444.2817680360545,65.62259109344389
5.031792706215664,102.8820443468471,0.12352218695290507,0.4878134695055114,4.168748180580524e-12,1.8135067624963943,17.374769751451318,0.23931950406411237,72885.05233030564,475.89995180418464,2564.584666313916,79223.98867757701,814.3047801908662,0.30479736558342585,0.04313626128375003,495.77141057503854,66.70060983806073
4.863696321190144,103.11917193570451,0.1846414268813863,0.468466208014146,6.692213840747857e-12,1.5593627908919032,16.691028405950036,0.3665475397137171,69753.12897726615,481.4139347912637,2895.0024729938555,80440.20599421846,1997.2093454807982,0.25253385909890647,0.09425772193144044,1080.6153716439285,66.22648139197614
5.016145700477978,125.97609312647766,-0.1685302270044251,0.44029462844467027,4.795741464578021e-12,6.2652596014381485,17.317386779688505,0.002132705355542155,51169.04191327249,502.32330096091215,2571.2948865830194,82029.86149941901,1056.9897994166097,0.15599126980165637,0.06168938866643736,572.9593549253285,66.41734106445016
