Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
16.4998077520802,359.8371911801149,0.6096370576029964,1.9252267172829072,1.5270818352793643e-11,26.21324197865534,187.9197844854129,1.1576016353821656e-06,197647.28326206855,248.38058532902417,3584.8974500265654,40928.98934844133,4224.051750779908,0.770574948836026,0.23590841061723067,603.3638773982251,65.71629697930953
16.533794585797075,360.31455133089986,0.672570793578156,1.9607665265305319,1.6781956297801245e-11,24.63662238068872,187.98014934156765,1.2141582362133793e-05,194479.06199871397,240.69984332117946,3842.5742328284937,45130.30494811276,7939.652475357242,0.7848551029740698,0.35314774164805085,1082.5077833633661,64.42121936969245
16.59182865768902,402.9622865347482,0.3246145590481069,1.8918764011325535,1.8671575604051066e-11,38.52534524960182,188.63102896143954,2.1053081844325608e-08,174842.0615484563,310.8877028258949,3566.2949503728105,46685.67742368307,6552.785782609021,0.6198670158911462,0.31806957157735183,826.8341470616397,65.45341549776829
16.85460764670258,371.2555917428222,0.6065922770413175,1.9294259007914445,1.863252728506647e-11,27.91795969487685,193.81621053265118,2.3486347129662037e-06,200857.48279655183,246.58193111126295,3518.4551241043887,42540.66428240543,6275.61826905421,0.8552005418677363,0.3130788457482223,878.1868063028692,64.50393866652372
16.698098000668676,374.0106148369511,0.6043659639208321,1.9030183920113724,1.546516540881802e-11,27.903217542392458,190.22319834118287,3.124653967829459e-06,199273.14607794624,237.64984931677725,3844.192965691528,43093.46018896913,7282.578039141153,0.87553531808428,0.32292997238888477,1006.1612883679372,64.4503730741887
16.468149217563013,374.6639082973806,0.6549570333605663,2.139339627392345,1.8624231574645408e-11,26.86412624904827,187.51757170180204,3.241953564462749e-06,190311.2977538696,241.66744097295793,3397.4747627692627,46395.599037321925,5807.31034012296,0.7229898446828721,0.29981430727791336,853.6506851270875,64.4316586912477
16.693154860775543,349.0683839576847,0.7511234213767364,1.780002802580866,1.4955351847023536e-11,23.18832738934014,190.1896962142917,6.028100758095495e-05,208361.6598526922,215.85862361787198,3860.7650600937277,36956.50690748223,8613.191121002545,0.9805992845559367,0.35710529662547374,1129.758352834695,64.43031638156602
16.905793746490968,379.08654269712173,0.5479600476684396,2.077901215555921,1.802736408306904e-11,29.65672934930712,194.12207085455134,1.040639560057048e-06,180703.18093854183,254.46423834220408,3480.5313958888896,47835.68358293375,7624.95034561513,0.7130047097100851,0.3595653384533104,1025.1564513958647,64.43789489536115
16.624434838078542,388.3547985008493,0.40694318998849166,1.9695334637282265,1.7893362021596026e-11,34.38528498008908,189.61117637206732,5.268883865775697e-08,185633.21494257177,291.18467125346035,3507.2428210562653,45362.439814948215,5256.590062596976,0.6933607331937546,0.2837744247794616,702.2550533517341,65.45216071241393
16.570009880445216,385.53863744627154,0.4807799781467046,2.114903114303861,1.8963725833210733e-11,32.90311167734933,188.43313694911333,8.88259607003114e-08,178184.80151140795,285.480468966918,2913.4260130977445,47657.31040962604,3766.0126218411783,0.5319343094311171,0.2511288571105941,525.7176813947596,65.96757642099963
16.95256174128694,377.6550132953417,0.5656920015785025,1.955099182070827,1.753319426179672e-11,29.055687251411726,194.6881334552707,1.7108500970091405e-06,191961.36588688125,248.33600695817432,3613.5598817875866,43439.23847480261,5731.796597613905,0.7280869091788791,0.2823276179907994,773.2123649914242,65.40850416711469
16.844318142433956,359.8608759939066,0.7379166050066943,1.946105571075285,1.82607459400234e-11,23.733944547164647,193.74224366251937,2.7653701313169553e-05,207736.2934645708,209.76452574984364,3540.2169743856675,39084.64971961141,6272.370404751489,0.8873433680339372,0.3011889167434951,891.246435645258,64.49882830309953
16.46375997494228,389.35626511417394,0.6179284365647733,2.088610154551297,1.712303796443442e-11,28.7260545334185,187.33311055696825,4.491935295179565e-06,191327.6417604459,258.8813477504269,3625.282737270978,47179.51422873058,8432.794149053814,0.7196480920919881,0.3745765117802893,1115.2052634410772,64.42315357711202
