Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
18.684882936109048,431.2105091209321,0.5315207720564845,2.2055135374296113,1.917369561600969e-11,41.15845575664148,251.59130320312028,1.3663712535112049e-08,199518.932818284,248.36517553528785,3836.9440217158,37713.04939355514,6599.568432940585,0.7499350327500321,0.32897810067007205,768.4761062804357,65.45834013671974
18.48266150517767,424.88073988736454,0.6842816736669288,2.2454980278548247,1.9437932019942156e-11,35.30032297141095,248.39758869063115,3.5012060291423075e-07,214475.789646023,201.9936006547157,3659.352131134602,36292.32628493357,8451.151041092799,0.8656273462938753,0.3829781749072154,1015.3176073100378,64.40848570324977
18.64718436727886,404.393262470031,0.8406876185255174,2.1970494031939896,1.742244454038279e-11,29.45120450056052,251.2264571817087,5.15929987695817e-06,229612.1435634723,151.84890128138022,3837.242957720834,31399.65888260024,7918.830781266084,0.9648120147022138,0.36305531733625496,975.7775814916545,64.44129905963847
18.538578802395268,403.68509638903583,0.7801400957547169,2.159659742942888,1.80229478797534e-11,30.902575051817493,249.33178154884646,1.032132070231651e-06,225020.886757321,157.4936034082191,3653.79443724541,32697.644102939907,6710.525939299665,0.9110018524215041,0.33058729536929565,859.7946298326152,64.42847854887755
18.48698271798548,423.9633690620905,0.6495414423217016,2.28824346946203,1.9499202091666164e-11,36.98964654749968,248.42777683757978,9.903793350200809e-08,216218.71836633395,200.51793240884476,3706.737927243781,36407.5989033061,7051.625143742792,0.811535918945332,0.34803377474887376,883.967261171573,64.43196875593199
18.68842476494358,406.7639076125455,0.6970193911555476,2.247799501176699,1.804366059670674e-11,34.20154838008302,251.69746967563745,1.446224162623804e-07,212237.06723429132,183.30140694183925,3841.725900750337,31413.538806444663,4794.2654384025445,0.8145579814679812,0.2695374272449058,616.4017534102998,65.40365361025201
18.511720537738412,425.0209768331571,0.6814831281543432,2.2543414447751955,1.953939634409579e-11,35.394422741497955,248.75158796315264,3.8405231363699797e-07,213422.90294098086,201.74564658427215,3661.285143091249,36248.119547899194,8448.500012507882,0.8652693190865081,0.38202618335939387,1015.0158798705404,64.40867944061058
18.477021395852063,397.37302601908544,0.7331296931517044,2.175576200098625,1.8012356157354036e-11,31.214505703704283,248.33158196172602,5.222083300458483e-07,218127.6247808632,190.91110643403343,3778.583573406868,34590.84116597976,7508.999741324678,0.9485708786575924,0.3647926135972581,931.3428770941997,64.42167441786775
19.091757428165856,410.9957879012119,0.7452334122856303,2.1098472758242415,1.7683058001224345e-11,33.21550536773218,259.1684717560248,1.1765388849280645e-06,224992.4884459413,167.21085549872544,3880.0454042313727,27696.304711357818,8032.637893018209,0.9976318247042428,0.354093707843778,973.8321355080969,64.44502128860205
18.534636897930206,427.076873350911,0.6231351244656191,2.067349401650937,2.001166464808578e-11,37.916041609590046,249.1589337214168,1.208571191481366e-07,208089.0585924578,230.25561227611652,3868.202883180584,35135.63122301284,9238.42997285697,0.8471861213950453,0.41204533648397423,1072.5795085158325,64.42591242361337
18.650845634992525,406.92821068891357,0.8287569330472433,2.1895066607614555,1.8705088424828014e-11,30.31386707986953,251.19820876186742,2.3056219512078535e-06,227880.6674292551,163.16267502971135,3918.3593089572973,31161.393249345165,8392.592410737834,0.974845691880231,0.3652335788600378,1022.0847406468588,64.44702260790712
18.878722192015914,408.8631656334433,0.7081170256074545,2.0791813014913227,1.647087691953651e-11,33.685985533709214,255.805979286883,4.19273662128603e-07,224602.2806324114,188.08887545456543,3751.3338278589868,28061.57808728393,7550.291747408539,0.9818005716974713,0.3479819878818824,918.127242882219,64.43231319861539
18.60426614432877,411.25173147494223,0.7179611587410157,2.0323748040143164,1.8060664038662385e-11,33.26700256810537,249.95057240643627,6.780240215960958e-07,229611.01121398452,186.30708924130266,3874.949437104791,28637.445452403572,8140.181934494681,0.981103364750271,0.3603522026666879,988.1340713054424,64.40606573456178
18.48082353151277,422.2864926829604,0.6185790898741317,2.0193598990815107,1.8486478735988698e-11,37.45367893049618,248.42369055403861,1.2532461496072872e-07,224645.71588540272,231.25131823716734,3912.8478511935446,30339.641683057598,9188.60017208496,0.9876987434392785,0.3990500481065362,1061.0408682203524,64.4253484388723
18.565807517741707,408.0431429460374,0.6484039307335059,2.081406951176889,1.9843740920726006e-11,34.774404276781205,249.54965684451997,1.6291962331623137e-07,212910.3144301993,223.84302226753246,3852.1299730091628,34605.56362809422,8738.277128976479,0.8707550496396337,0.3933464462664229,1031.3230357326288,64.41364044660705
18.931808106937645,402.56084622314785,0.8225460963838724,2.166928568108727,1.816433818218891e-11,30.130162204443124,256.7097363833842,4.1034687670527546e-06,225852.22930780632,152.9174356355537,3898.2010211500174,30127.918349309628,6629.74295122723,0.8926341031172534,0.32685183202299095,798.806905673102,65.39443754790751
18.426928945716163,430.2695218516974,0.5605736917655659,2.147468168421729,2.0084304650153673e-11,39.68703962922146,247.52933275203293,2.936221216383262e-08,218154.36402014506,232.93488467878907,3803.9554667672955,33374.77337139789,8257.236756159478,0.8793849527223887,0.36892263649242274,982.234523459551,64.41906801261818
