Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
1.8184639346710774,1000.8391544483428,0.7828758407488419,1.5401577586478101,6.693731044105518e-12,113.3548924590338,36.49076722058917,2.2256647135786064e-80,4923.1653912157735,6.543045513166771,306.05138245184554,99.87341715906601,25006.026429949918,4.193638030575953,8.801395226460206,1373.6684962897966,0.8402614569355824
1.8140875174375175,989.930969500804,0.7697148837321768,1.5078996941329819,6.660244693144854e-12,111.73507196186867,36.32867978437872,1.2149868926565502e-80,4878.637222657113,7.252544303905376,357.16641339729154,103.86215172161032,25095.75107668018,4.190959459147382,8.85469476331134,1361.775694200084,0.8518495620081303
1.750596871179018,968.8850871911626,0.7917953194841312,1.49467118362793,5.857575930222812e-12,108.94932692564822,35.73934488443637,2.7099019375531602e-67,4806.4542418679,7.338131658258059,352.6499967086469,162.14700802928817,25149.878607918694,4.107721363909286,8.877527818475794,1356.514812441923,0.8792912706061414
1.8378908741512388,977.9066812760307,0.8370645013466929,1.5613166147536643,6.448912272799703e-12,101.102826403592,37.85909206067498,7.847777509639419e-79,4971.813150142908,4.844720521744372,295.6067952839881,120.2900843990623,22916.15127794655,3.7643487945129537,8.068846942431628,1292.2639929293455,0.8690695203287357
1.8334698797844393,954.7428140012203,0.8185455436297939,1.557321236389742,6.261500188259892e-12,97.76693484768064,37.728145045138525,3.380568629988374e-79,5063.011713390288,5.827398897633756,338.50256650166364,128.21472517055543,16206.95178897374,3.5760287631056284,7.677202487630604,905.2435435748556,0.9610464286934507
1.8151773700452276,992.7625764664872,0.77343489723863,1.47538043071521,6.6759522288185316e-12,112.25545345716478,36.35836287021874,1.4791204168708413e-80,4922.054786644917,6.981668077119672,323.7730197594585,102.86510149626749,25026.643388861714,4.1281618400997635,8.779187206122554,1366.0021301376185,0.8524344387829004
1.8548143667761061,931.9478940431432,0.8765930925617562,1.3380418356607895,5.180174249509641e-12,86.15453861397165,39.197973969101334,1.849456612588396e-77,5075.926950090039,0.9108299304047014,603.0285897398444,134.166447329862,23839.035130769393,3.752734873677889,7.758795463852353,1364.2917943229006,0.8310040394436505
1.8184639346710771,999.28016447181,0.7834338920728019,1.2652422598307314,5.723609409957898e-12,113.03480038386974,36.49798658832756,2.4394287676622617e-80,4957.29173014445,6.304634772883738,377.39436959705307,99.8734152833267,25072.613179860007,4.171292792480715,8.816783640392964,1376.2986917931732,0.8772723870399657
1.7495070185713077,963.4459407029606,0.7944915801480859,1.4855586899819944,5.8635151068079675e-12,107.61051723441726,35.73500938611126,3.271030011910865e-67,4841.4036836810365,6.188534068102199,483.7727979996394,163.14315775614207,25168.59336539918,4.096399935337859,8.885619628845433,1358.4682443864278,0.8487360401799788
1.5718251145140527,914.900299110253,1.0053164163372124,1.5773992124810237,6.21025366603952e-12,90.94521633545729,36.26706909705581,2.6463006667572044e-79,4379.953831652601,12.462962268794406,281.49277245572716,398.3761631748528,22960.801142867524,3.669682127846287,8.135028715319724,1287.2478207861725,0.8362321593591268
1.6971028599938938,933.5144488800627,0.9154625737671651,1.5815411071025165,6.367327834971154e-12,94.1407740893984,36.84525387538556,1.1026205614785475e-65,4818.001003488527,4.331314090441131,341.8976473575255,267.78676731258986,19990.830112608,3.621716225578494,7.936494071823601,1117.7321087225173,0.8353453922676752
1.8334698797844393,955.121818745771,0.8178509377539118,1.5576085153196035,6.1753713339415326e-12,97.84582587586382,37.726022519755084,3.66056583353645e-79,5058.440946208174,5.768617137757992,333.1593602484273,129.33013653774273,16235.442522839767,3.5938382869151524,7.700426812256222,906.6487702706871,0.9240556010646511
1.8162672226529375,1000.5685055221993,0.7800561294405819,1.54968015757143,6.4194030802222554e-12,113.50064278494958,36.37965053072616,2.023567559001898e-80,4960.810288297296,6.4892650712148825,291.87538979350586,101.8680360672404,25123.38148992631,4.142090411528335,8.857105153210185,1369.2893395297,0.8682399798992773
