Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
0.14055238119985944,105.124843392543,0.14187236288374017,0.150084078477227,5.867432315435144e-13,0.7237740526191594,0.3420412971615963,1.1679698226261258e-06,463.0855021253723,37.98177745026317,228.67535744706765,1143.2669568233284,386.8862438841164,0.22193164288023626,0.7507081969178664,341.13806598441306,3.6510374604117706
0.07360508487602756,169.66640068418042,-0.028086801772553294,0.09127911097175416,1.125089007195539e-12,5.935691292837972,0.0023675122220075465,1.943241555071694e-11,503.5593120609622,38.5432498126619,249.73459970712665,1173.1495933095773,3781.26489954503,1.0042996512863145,2.4951148875176252,1306.661420691304,2.1497523844732487
0.11341758403855853,105.43776516767872,0.07011680746022364,0.15414296137504824,5.876296165225909e-13,1.128850224922168,0.2209556604557567,7.403050773238034e-08,613.4527639329689,37.56627226684092,294.95308194665074,1156.9158495626477,1957.6666579843973,0.5807053715763703,1.3414607644054388,1009.9221746227455,1.8284575766560183
0.265576457737586,119.8781162995393,0.05438017400028272,0.14962636470744725,5.200174057241803e-13,0.9978996829024647,0.3370868350872168,4.775321580028994e-06,554.2936194522374,35.915074400716925,247.07415035020418,1095.7726348741364,3454.697083258744,0.5737271026742415,1.0921844009991704,3001.6260094852705,1.7411379672049447
0.13263091594702653,76.85342830679161,0.12529768061397295,0.14414123006759788,4.402534238909857e-13,0.21948749870973394,0.32813000165512546,7.919856302830796e-07,518.5327242129563,37.801480763502084,187.76816746069477,1148.6611547192526,5374.762220464219,0.6355765669022213,1.2468507077234974,3867.667557189693,1.396319144010077
0.2667111322733423,123.9664535841074,0.05351647481243216,0.11362416424535762,6.02087364806561e-13,1.126056599536006,0.33876722758633615,4.926817292086915e-06,545.2581908848781,35.83602983108002,249.6141777328838,1095.5564404523068,1138.7169235893507,0.3362334187797328,0.7005715483508674,1004.9015861061707,2.696728476157374
0.32691015465987644,139.92108398039707,0.029083786634040543,0.15425116898186772,1.3386174708469485e-12,1.2092226252853782,0.4578177068553455,1.1655425533833296e-05,640.9646675287371,35.240515146950194,227.6673354556463,1075.8353846480377,8994.928521624252,0.7158711722322291,1.2853619959992342,7905.462572217886,1.156388527994923
0.1403228530725808,101.13942761163173,0.1468116662067569,0.136287210186384,6.377684914926002e-13,0.6084989504168354,0.3438026796044695,1.2050370652024243e-06,450.5309450458502,37.9773580503221,232.5456330806526,1142.0801378330532,8974.050473216448,0.6969426008036577,1.3538754409365752,8361.16851744604,1.1520893549103517
0.30833230890255753,161.41119158164162,-0.033347289328765406,0.10860722085428107,1.4877378388884047e-12,2.4919847859978757,0.3257610402075344,7.928880034772226e-07,704.0375009286149,34.875739079625845,302.8315336378883,1087.323202673982,2998.8023102699212,0.6957334303265437,1.4599422130288278,1864.2868832352367,1.8931728137853003
0.14042993868776948,101.79185364828061,0.14154893342369945,0.1511554063436422,5.316490483569336e-13,0.6946745190759822,0.34223801839356754,1.1831023523845284e-06,452.5781009411004,37.746213475483415,243.13124188351077,1142.4934232285984,607.4479098944813,0.28288313472818793,0.7262929417380919,543.5586608150007,3.172707632337127
0.15970521541950253,68.70832093484267,0.18667568994394923,0.1798951496458312,2.53522136423343e-13,0.0,0.46568296754396243,2.5108940714159124e-06,242.8809419702335,46.25087003952452,167.72479713747148,1135.9752695921152,28.269176149941586,0.08157142857142854,0.22205279882128703,28.573523629363287,8.141892549355724
0.40761957807854643,134.32542027990297,-0.06073232218796765,0.10497997517640964,5.693293662155595e-13,1.031672019856757,0.5948641406666049,1.701223747391886e-05,899.9647705786057,33.73578722493461,210.4378357116353,1046.4456228545869,5271.953099907977,0.7059218049974595,1.1420684046996705,4279.357523156457,1.4137891017215793
0.1413872211558864,101.92407485018684,0.13882885423685742,0.15024045616174897,3.7215327201876303e-13,0.7238554479597714,0.3450063316571622,1.188089298600402e-06,447.98892664600237,37.61942232332425,241.63805825473565,1142.7169178818283,1596.2496943376987,0.32365140178282736,0.7992947678154312,1371.4276133030303,2.392275026824953
0.23157073962907632,172.12785976139,-0.05979548289695025,0.07143357947071632,9.259876672727566e-13,4.115132489379078,0.09451596094938408,3.529830958997085e-08,666.0122130164581,35.834639296595725,265.1308371573874,1114.772942755134,12621.078003210392,1.3222442035009927,2.774113908055341,6174.355934637733,1.0913093510201652
0.11793747992271462,118.77820343250926,0.08034102815645383,0.14293228602867708,5.999330156845934e-13,1.5341574956268467,0.22102394733957706,6.46970025833661e-08,596.4588100508932,37.741787071238406,276.77632929073025,1154.1441363988893,1087.751326628837,0.46694726571520906,1.3024118093459294,589.3552575780685,2.474233889196284
0.29501133786848266,91.5894429276442,0.09585375473086799,0.1944693251540447,3.320419718513442e-13,0.2945121623458409,0.4629509343977536,1.0860524677717994e-05,358.21607152440214,44.42498250608394,48.747131863329145,1081.3019204714603,133.33827319933437,0.2108214285714285,0.19585502322589066,139.74788983064448,7.897976732056252
0.16408163265306233,81.19172504565353,0.19451366972284667,0.4059218206235161,1.1134761774007193e-12,0.0,0.4916448979592098,2.8086143684552333e-06,246.37781700490183,45.64738038800167,101.67014483610335,1132.994950962882,29.00971804444687,0.054297619047619046,0.16926642715800955,29.18395058525438,7.856439962738356
0.13709031414235737,93.76017209497479,0.13139969607433688,0.178332449050752,3.5116403548093735e-13,0.5777187400281758,0.3305711563307612,1.009259576679026e-06,459.61248776487867,37.67473632611848,225.15586261904153,1146.0165775246753,908.4699350185535,0.2332894323587824,0.8118250563874643,715.1867561451551,3.002491133252629
0.15861536281179217,68.03535198701368,0.18825171873534785,0.14579882558683988,3.5013011542970617e-13,0.0,0.4615140221364932,2.4446343667535355e-06,244.99868862866867,46.34366026393678,165.5034322720665,1136.1802394823621,161.20312768807304,0.015523809523809605,0.21480747323075056,163.00368679096823,7.91415807357705
0.17890809765823854,141.48052286514985,0.061495163435285605,0.13344732000154916,1.4405231097696194e-12,2.1356441320852997,0.21353983996550824,1.2272772476102879e-07,564.6613328668128,37.081185206292915,238.88742427610143,1132.2503979094647,12338.712154019717,1.108598274906471,2.206661317817361,7472.050513539801,1.136220663075977
0.26664081657401156,115.02427178473616,0.04899627902084269,0.13859228371636212,3.8977030111090905e-13,0.8988553045090786,0.32748902675631025,4.609049320069063e-06,555.9500157135477,36.125177276760375,244.386060526548,1097.6828649270456,412.4493224553524,0.2628483095469028,0.7078266362880719,379.78908842710103,3.71928780805565
0.1391884233316308,95.51828233301569,0.13134086549255208,0.16468250958707878,5.892069393345674e-13,0.6108765075869691,0.34040589386404274,1.063791680417543e-06,466.3126749648681,37.639660850811985,250.65025847904516,1145.0277925482844,2299.762861770134,0.46736066463442794,0.943029793520338,1789.6623142268518,1.7987783391963668
0.13590667315709012,86.03839949410653,0.13253199278047312,0.1513609271745298,4.5238829725620933e-13,0.35816306005390697,0.3323572479348949,9.331255258524169e-07,520.1766125890895,37.704711572166374,197.2288247386651,1145.9272519158785,3559.3212430293115,0.5316675788647179,1.1590354570087527,2744.241809736884,1.7405758154806226
0.2655716432862769,121.78073153143403,0.05528973944580695,0.11718180186927565,6.575018003276263e-13,1.0478638754036944,0.33608242885653483,4.853886548756127e-06,538.8675082869028,35.87137817536834,249.8884800127384,1095.197932903911,2280.626506850669,0.5345987598725228,0.9477911576717453,2091.217605553073,2.055878240826763
0.1553287981859426,57.21999461015581,0.17793981091116162,0.148506260758001,3.112353437402092e-13,0.0,0.4482761562717539,2.2446595889229235e-06,227.08310025047336,46.71394268681924,227.27992648574238,1139.5715083855073,136.09713494049646,0.028249999999999997,0.24205215629181698,137.91482828175614,8.265584117328743
0.1186992015742796,127.32523263810185,0.08573596168113351,0.3396544971269777,1.740691561284599e-12,1.9531507831522896,0.21459345011998165,7.643283651169153e-08,566.8779115515822,37.778689791718314,239.53870113028464,1153.2573056661884,11190.381118450989,0.9912199321047526,2.1062467307951196,6471.233477883359,1.0975580517921333
0.13700733318058628,84.5180181001436,0.13094531930105635,0.15007008382257375,4.799045660043106e-13,0.38496402069604585,0.33409664610333767,9.773375003393631e-07,523.9346258492726,37.731883426634774,192.4684276498724,1145.5702562959007,5376.994602492607,0.6699694240450784,1.2174299732011151,4270.010262206747,1.4190683638136559
0.2766898728631262,126.82286069280426,0.043920024335763586,0.33627428002987125,1.4471029891270136e-12,1.0939743604501846,0.3397602655127153,5.212740822871971e-06,573.9698449458824,35.833230892160756,226.57173569975635,1092.9818526115873,5241.882624215332,0.5910170430926975,1.0997968183567113,4764.34254976381,1.4673774374397077
0.13605352145420982,81.62240718585795,0.12436693440072055,0.14859980855655222,3.755815593669101e-13,0.3197289508900023,0.3328729970474713,8.247625406031539e-07,510.65308162871725,37.622717659338626,323.00622521087865,1147.13523978595,641.2853408992927,0.32284742044247355,0.7602492568201111,444.3985190400115,2.892155871608053
0.20157221017970067,118.77307269973166,0.11084525665170553,0.3720985958759599,2.1975762609666413e-12,0.944985653377524,0.342760995832104,2.974342679055835e-06,476.8553615617074,36.79149750300742,244.40808279882214,1122.3264563521277,2247.1377421894563,0.4146820932058564,0.8737994291081117,2009.7496331285333,2.1047119728303123
0.24724851149215094,138.67962579951507,-0.009494803437069876,0.11806507907953057,6.37050886619814e-13,2.034471331987876,0.21137478526842293,1.7875954501653158e-07,697.1354364003583,35.93120012912298,316.2855723330168,1107.1264251213352,1182.1521761676054,0.5398076878666112,1.224464976133432,649.0595445905914,2.533190027371149
0.2767238873753863,119.52347926667748,0.042369948137530145,0.10982381821066264,4.311200702889962e-13,0.9673963691438718,0.34296126979072117,5.362797525952236e-06,554.7526353959199,35.581197999394696,249.48313684865843,1091.5483926093218,1106.9352415516214,0.37329294258925655,0.6938112637320106,1056.7284172004233,2.4913315329903387
0.14138722115588676,98.35859339454883,0.14099761517834697,0.15358748698533858,4.208199557282998e-13,0.6007224492686052,0.34790206042720007,1.2148170000958804e-06,442.00734529206045,37.61472856167338,253.54150358958267,1142.239457736346,1563.1593729507222,0.4637466398780653,0.8510512196217468,1436.8802326539644,2.3833851738481218
0.27585850364883974,117.11193334528392,0.04210875674624415,0.15196321957336295,3.9940849538104325e-13,0.908798212365753,0.3396143962412931,4.552224597033711e-06,602.1360353377931,35.87940045402897,250.60751160549128,1093.0800926605132,295.3091707197362,0.36216973811833114,0.7002451789809883,228.85542467888254,3.4101948460196208
0.27573606113674975,112.42624664898875,0.037499152067384856,0.16416260045998735,5.138845616240818e-13,0.7571519100683206,0.34338107895849546,4.597085888683719e-06,635.3352223037975,35.604969784275234,269.33672691412653,1092.3836137265946,606.9831291146021,0.4476212299662832,0.7228551672052475,486.97115598660673,2.952598262255993
0.13265987121317124,85.90974120570137,0.12858630413392547,0.17939867593773987,5.429541767171973e-13,0.35776973625062025,0.32466913774406364,7.534664410684285e-07,505.5873242029826,37.91917293477451,207.8595124068911,1148.1550078422351,9201.662427704656,0.6820140293750863,1.433592157450994,6146.286197220951,1.1532657595394882
0.20184631544021914,119.50709395176884,0.11376532012346008,0.17370966187582543,1.2254378543112216e-12,0.8092140995787038,0.34749258888736845,3.1161018048628516e-06,456.6271454671984,36.98617140015584,236.27181153876967,1122.140953662393,349.9593492556239,0.21713402383261715,0.6829234363560903,335.0462401985893,3.5223792167885963
0.3083514015113932,161.23343965980854,-0.03370421395647849,0.10865508945141097,1.491296756223409e-12,2.4967129809530175,0.32564684527920423,4.954061485546007e-07,698.5935446227099,34.99325831667034,300.9249746085721,1087.3183796717626,2307.457043531106,0.6320836912844668,1.321191742983519,1418.6785458858142,2.242215273013931
0.15861536281179248,58.57271743663094,0.18143714641428232,0.15903190515989557,1.1493969724703166e-13,-4.440892098500626e-16,0.4615140221364937,2.444634366753533e-06,244.99868862866813,46.77139477869385,71.72914305496609,1137.202621680372,93.09351453894399,0.12071428571428564,0.20718009852817887,94.18038106911094,8.151366543717968
0.14032285307258086,97.52390646249796,0.13532514279756658,0.16645733652219166,4.716643542076191e-13,0.620043413806528,0.34352516534569266,1.2009626116486166e-06,449.9847204684173,37.87929926270703,257.2660193672033,1144.9742984447478,8956.534003093784,0.6881926008036577,1.3629206962928229,8316.026893611624,1.0791186295861812
0.4060492509960328,145.858807965432,-0.04459820968223216,0.08136708147390853,4.5618710260757e-13,1.2833610012010457,0.5946880319187681,2.0488313127507973e-05,814.8860131501137,33.750439044626965,286.7299598197902,1045.009638138658,2228.927936615022,0.4885749503487135,0.8736895134987863,2158.5415029158157,2.1015866467577147
0.11875322726990596,124.8303443298091,0.08100867193776207,0.15171818307796966,6.561638849134521e-13,1.9548244119077003,0.21476558078562802,6.786209592318161e-08,567.2004498892102,37.720759617738324,252.74516091858214,1153.050913301186,3077.96093044624,0.6473405731836865,1.5592263824816701,1775.7310399101884,1.9077148886585846
0.14151979129547954,95.18942094008787,0.14010986119901858,0.15017295918903312,3.7845415594029527e-13,0.4686358854241459,0.35140774337707686,1.207999445692872e-06,465.74066831928917,37.63464501818776,264.4194610566517,1141.993959530962,607.6949539343075,0.3351331347281878,0.7023235414955897,546.3477436547909,2.9100198959462626
0.13720184814344427,90.83341229925865,0.13567691751813626,0.18957632178451306,3.6703204828724355e-13,0.5298892108986795,0.3326674175142976,1.0597211715265547e-06,475.6495100466442,37.85064742800295,217.98181244521615,1145.1646478830567,539.7896003240825,0.2886968269364001,0.7528722016139044,467.6069172928383,3.494983344653867
0.1403228530725806,103.91432278404321,0.14458963183591145,0.12235882167434256,6.394486461905197e-13,0.7197077482966485,0.3410186134538763,1.1593178606328093e-06,457.74682217682465,38.00422542312805,222.51718512714285,1142.8860392791669,8993.856829742814,0.6150497436608007,1.3297385895931033,7714.201289646282,1.1486752666568545
0.25418650558706785,144.17957272320598,-0.011099148664514225,0.09979945418564212,6.973167539599548e-13,2.172712210379781,0.21292547735597797,8.463918167161402e-07,673.1772530993262,35.51748402559697,269.16857574477314,1103.3171855936532,5651.526532351206,0.8350710128862405,1.6188680255983625,3763.4340135581847,1.3392169075642988
0.0917660022292525,135.25323589759495,0.0183340832118164,0.09899777261892057,9.299232628019645e-13,3.0514433589612766,0.11150153076407057,1.5011782033326146e-09,615.2548069119139,38.048645112039765,205.2134243470378,1165.9490543517759,3962.1484270591664,0.8539891229042536,2.1167712487517143,1649.2064877722203,1.8601947581720213
0.11897836608091378,125.29102040323103,0.08795859808617035,0.14217766272155818,6.13869897636295e-13,1.9146536719223959,0.21671354822238356,1.0797401364250435e-07,574.9599392082839,37.69220265129974,249.0446056803023,1152.2980199071155,1376.3004806760691,0.5103555378504453,1.316601958109956,829.3833252165263,2.439254779679492
0.2725719390229898,112.0402710114383,0.036331421931261154,0.08962187127969568,6.496027423695655e-13,0.8358642894824131,0.32892398432379555,4.21473498919617e-06,631.6121880651006,35.95700563501486,244.6488434370318,1095.2818343262104,405.18741924049766,0.2742887857373792,0.7422139438674078,319.2468692414243,3.797516953782325
0.11455712691930789,114.46233870192312,0.07866154421259441,0.13977443568433912,6.74246379598569e-13,1.490863306131081,0.21559581559224988,1.8587456026009765e-07,634.9825600144338,37.523813104687854,212.05603412447763,1155.7350271214152,3783.246338185568,0.7045635074592398,1.6983285479770216,2260.5908670311183,1.5976573680194646
0.29829790249433225,97.9978738948306,0.10435678791655967,0.11295934429888865,4.330175641288229e-13,0.29004009702472855,0.48264411020275405,1.183143693154994e-05,364.892373180085,43.82717946750434,13.895483920182635,1079.1574063132769,44.97948571705813,0.14996428571428547,0.1232253904512306,46.71251844905617,7.498865810959728
0.11886476127099274,124.54913809877263,0.08398234066172616,0.1698955274027771,6.331998303708561e-13,1.8556805831599195,0.21776481935031122,1.2627770160284562e-07,589.0700898793501,37.61356716362487,256.7091984075852,1152.5965931660628,2662.726809606659,0.6422122534755901,1.494477262922594,1639.127630811848,1.8679007784922652
