Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
20.15915325790559,2473.098464565795,0.1612805569448179,5.034733952438509,3.35252818326814e-12,40.64844520374001,281.32635896664414,9.122420403819731e-07,15595.342214183667,167.57719310401694,366.0242500187707,11020.609833739183,4187.146236431379,1.9892458102638408,2.465084201942242,455.50808082100895,9.703704650338386
19.9125844701352,2584.645718370539,0.00838745794608542,3.601450573001829,2.6182311715748556e-12,50.57543306098502,276.46411274738625,2.169586189505199e-09,14406.428190618595,162.15968525779454,372.93903066947485,11075.20548908411,5461.432013864758,2.803211464727537,2.50254449509299,543.6143403538274,9.540709668212092
20.163931083195116,2592.3962535693668,0.05801930926214105,4.15916687314521,3.508988247374948e-12,56.12637074805396,281.5556730163421,5.103608667128848e-09,14845.421906240867,174.07319740902219,369.38112154265235,10992.252960247984,4715.975755374471,2.715064696539976,2.519431024359876,459.98871696220965,9.61524499397289
20.08030686721001,2484.4545594057945,0.1519525673253055,4.793105091723941,3.02966151775148e-12,43.51469713801182,279.9559706525473,4.1875807885707234e-09,14944.099065816874,183.58554418460275,363.5322409598883,11019.38599387448,2942.042775086332,2.0063232896355756,1.9182177629568282,326.88799560179876,9.759900102925064
20.039652414779535,2547.1331238680737,0.052522136761701255,3.995724681388388,2.7182940985592683e-12,49.158047856926345,279.1374894839348,7.1299117837234074e-09,14391.449071707135,172.14958096181437,373.29596438439575,11093.934989446521,4885.233158680768,2.612482706442785,2.7687268308815804,501.9216765523518,9.659440357022563
20.385239065909904,2562.075539418555,0.07403504493516078,3.9052193906636794,2.8315326463026146e-12,44.40041497741739,284.0572257195768,2.003197370014852e-07,15237.264812195881,165.63690278825044,374.43985631040346,11031.116817619404,3135.6734094370754,2.201633885463297,2.1142066152448438,352.9616359249793,9.672253337970444
20.309210787618063,2513.863630068194,0.12358974975707415,4.364717962720752,2.598389673498284e-12,44.94403518076274,282.37760348516605,6.253368554847483e-08,14944.176404827496,173.2010446288188,361.28335263219924,11024.308475577649,4375.915234375268,2.1342441703103345,2.6386365377316214,464.32847883570395,9.578329852867192
20.291534362557183,2559.04557058282,0.07791555933069283,4.223433854988104,2.910032394037931e-12,45.93569513993587,282.75040351651694,3.2250659189000914e-07,15383.475838143837,160.09739291309987,370.67162728945283,11011.868584115522,3618.1921294010735,2.0755927587568617,2.220606668647006,392.8682850855061,9.662983467053735
20.411135500768495,2508.069696379606,0.11861650163088022,4.479531266708447,2.7894744042347103e-12,40.4034646228757,284.5305033282918,1.2793042006374194e-06,15426.446736525362,156.10308541792767,372.94567055635923,11049.534720584981,3599.526948109036,1.9260073057795566,2.3923299802509783,401.90629988764965,9.630106235523941
19.786596188822838,2449.6526255930066,0.12600238197503089,4.468699133564604,2.679542185780449e-12,39.54081779353448,273.83660636807724,1.4949608986108075e-09,14853.825090157992,174.03723023201437,371.1949269795815,11033.286014281186,2294.5136790020038,2.0694722670173302,1.6165234515644418,265.2201896517354,9.967593308593257
20.187874413013407,2591.452801509822,0.04844264342544502,3.8763174774085627,2.678765985190983e-12,48.61202738557803,281.4317219187907,1.4114960534290137e-09,14865.119885311813,166.5041455512052,370.2922241002705,11028.329663343704,3273.6505037201314,2.17397908520498,2.0642345814611702,340.0504539643406,9.954553848920003
20.060491236496496,2551.3210407799234,0.0185689749601039,3.5819422776637158,2.9973185952177874e-12,48.38780192831954,278.80710651306464,1.6937719398359407e-10,14242.130460613253,166.43736661223537,371.2814574493961,11074.158567298926,4805.798718335231,2.5914740331592516,2.5494777171423464,504.0422388090169,9.660096665239026
20.26716794035724,2485.7837832291207,0.06970508591363433,3.914155822907671,2.8357345019856768e-12,47.15183752002682,280.8342148300996,8.48344829262794e-09,14253.132626380439,171.57331235375153,363.8298016379857,11121.31352075552,2429.8143107735814,1.7142212048144208,1.7393762762831662,264.8656843211226,10.090653978009007
20.212602649145992,2488.313676270927,0.11983516305096487,4.356294461060834,3.3106702716770893e-12,41.91623767528329,281.0091958606197,1.0936787038473003e-06,15944.031972268673,165.02440258447973,367.64494055463064,11002.479848147452,4541.591253258474,2.3131556501025075,2.1084941818500833,481.4442282177032,9.57245251336882
20.38490570505638,2501.123538497643,0.10693898110435551,4.196439029774933,2.604717085505914e-12,48.14719755496662,284.57320351308067,1.1495342097779789e-08,15368.94784844253,171.87162441918483,368.75810616686357,10958.923140036188,3735.1686616210814,2.1877017327314343,2.298180441946048,391.651983977955,9.630036702496517
19.889830529089902,2528.8094955714296,0.09895912127667739,4.260826825614176,2.5513638341539433e-12,44.29822117261494,276.54628940023105,2.562860874469529e-07,15413.730467299845,167.4689590546696,376.6643141241984,11018.783646770715,4198.20688090512,2.5312670086372915,2.304293052149266,446.0674059155092,9.757046123770069
