Variance,Sim Entropy,Rep Entropy,SPECtrum,Lap Score,Mutual Corre,MICI,MDCM,Linear Depend,MPMR,MCFS,RSPCA,ANOVA F,ReliefF,Info Gain,MRMR,ERFS
10.017370483443319,1287.5384172994181,0.011059689971054887,1.9773748859109765,1.4495857073067637e-12,12.064986354281498,65.03493779394493,0.003277258485075335,8102.478826176711,213.89061785923968,363.6139110323039,11709.844254438498,1985.6556950132037,1.2991001951034862,1.186306663011615,419.84073220896124,10.094632348833406
10.091737841993503,1231.705459350102,0.02974203904463124,2.0828188495273205,1.5230161379754359e-12,11.300579873099057,65.49036092841057,0.0005115735013296708,8199.526067195302,222.40186436860105,354.8059692660627,11674.397550669415,710.3838560768073,1.0200887532221459,0.7003134030886908,153.42938129000464,10.365765529301923
9.960590540681123,1179.2430989794186,0.06594626948454252,2.1273371009624444,1.4544081662921425e-12,9.112246927451887,64.37760284493477,0.016728478761746362,7929.357991033758,226.8843094404409,326.220481667365,11740.519239443121,787.6539396808364,0.8617176293765597,0.5729889459991386,203.59910935106035,10.561234252452062
9.975816344403686,1303.786226085239,0.06462876739862722,2.1931139204239494,1.5144955221021998e-12,9.516996293091811,64.52752369209044,0.004721129318520519,8426.042610103192,212.89024433435566,362.3623029168949,11716.509451091686,1280.4748230813125,0.8858964377179862,0.9797426038196795,298.8920108084419,10.250631621801242
9.938659818571622,1227.3741877739099,0.041789441949712014,2.2481121903585444,1.4211704164081575e-12,13.700555334474775,64.12478232990807,0.0020492920437565755,7952.188254068429,235.5391269166931,362.7155222688324,11700.957569740323,2378.1715225518747,1.2595466775215713,1.2646253363004325,464.730861389571,10.092090768169797
10.07129485964694,1329.5950278570028,-0.01510398517899958,1.6296373052474702,1.8449221215044197e-12,14.502444155990537,65.52634796342623,0.0011334155858437134,7955.558818475061,218.78853198579097,366.4781862878344,11708.352322874078,3592.7363430334017,1.7195309082959092,1.473200990823826,721.0350273363051,9.679594923885853
10.300375034898591,1227.3473366760054,0.022252494274702883,1.8678882891883035,1.3572287671424843e-12,9.379043640862708,66.84660077124288,0.0035613379323616804,8174.171845643294,206.77556785461138,365.6663837798293,11716.176006174117,1701.8356602469655,1.0767478902733774,0.9308753287002851,403.901587109985,10.14929488864409
10.110946055035006,1244.0764106432096,-0.01248862213391888,1.631908247036382,1.4817253640929396e-12,10.944697210693308,65.5715212300339,0.0014847132590323736,7560.822577258202,210.21765224765068,358.4413412599792,11765.678877092863,1331.457818945308,1.0592172493080754,0.9280715213505242,301.2768687567468,10.32557208687632
10.163933705697596,1329.2056485549922,0.020525512926396594,2.0194946753892755,1.3796831759594245e-12,12.712928635413736,66.01759914101598,0.008490681011622302,7967.4541616889655,208.78559940043414,357.7702092037104,11750.790943681692,2732.956090444168,1.358584059156027,1.3934745519333318,571.9542996172246,9.798828829947727
10.129172332872653,1212.7950875489396,0.026268082256477143,1.865749091999766,1.3577877060678828e-12,10.060406964312714,65.31946129652322,0.005366350077527517,7772.706078014763,213.0506552877194,360.8306984053638,11771.134760682853,2653.4672102407762,1.2228252410708624,1.3489247009975993,612.812362077516,9.698928568851642
